group_id,time,label,value
0,2759,0,-0.0007799252
0,2760,0,-0.0010879252
0,2761,0,0.0015210747999999
0,2762,0,0.0061790747999999
0,2763,0,0.0064670747999999
0,2764,0,-0.0011819252
0,2765,0,-0.0024329252
0,2766,0,-0.0039399251999999
0,2767,0,-0.0067409252
0,2768,0,0.0033120747999999
0,2769,0,0.0022570747999999
0,2770,0,-0.0019149252
0,2771,0,0.0001160747999999
0,2772,0,-0.0026789252
0,2773,0,-0.0061279252
0,2774,0,-0.0008749252
0,2775,0,0.0030040748
0,2776,0,0.0061140747999999
0,2777,0,0.0080480748
0,2778,0,-0.0011819252
0,2779,0,-0.0041359252
0,2780,0,-0.0077489252
0,2781,0,-0.0002349252
0,2782,0,0.0043630747999999
0,2783,0,0.0070760747999999
0,2784,0,0.0053340747999999
0,2785,0,-0.0010589252
0,2786,0,-0.0055769252
0,2787,0,-0.0086829252
0,2788,0,0.0044180747999999
0,2789,0,0.0010990747999999
0,2790,0,0.0063100747999999
0,2791,0,0.0057180747999999
0,2792,0,-0.0065349252
0,2793,0,-0.0048169252
0,2794,0,-0.0032219252
0,2795,0,0.0018620747999999
0,2796,0,0.0034660747999999
0,2797,0,0.0011080747999999
0,2798,0,0.0014840747999999
0,2799,0,-0.0027929252
0,2800,0,-0.0029379252
0,2801,0,0.0059060747999999
0,2802,0,0.0053540748
0,2803,0,0.0014500747999999
0,2804,0,-0.0014779252
0,2805,0,0.0047010747999999
0,2806,0,-0.0005179252
0,2807,0,-0.0058459252
0,2808,0,-0.0045839252
0,2809,0,-0.0067299252
0,2810,0,0.0010350747999999
0,2811,0,-0.0028129252
0,2812,0,0.0064430747999999
0,2813,0,0.0034560747999999
0,2814,0,-0.0009279252
0,2815,0,0.0030710747999999
0,2816,0,-0.0040359252
0,2817,0,0.0006810747999999
0,2818,0,0.0022610747999999
0,2819,0,0.0014080747999999
0,2820,0,0.0048020747999999
0,2821,0,-6.392520000001248e-05
0,2822,0,-0.0002329252
0,2823,0,0.0024990747999999
0,2824,0,0.0022210747999999
0,2825,0,-4.392520000001329e-05
0,2826,0,-0.0046269252
0,2827,0,-0.0037899252
0,2828,0,0.0041280747999999
0,2829,0,-0.0025509252
0,2830,0,-0.0046059251999999
0,2831,0,0.0011730748
0,2832,0,-0.0056959251999999
0,2833,0,-0.0036289252
0,2834,0,0.0006570747999999
0,2835,0,0.0016380748
0,2836,0,0.0008090747999999
0,2837,0,-7.89252000000136e-05
0,2838,0,-0.0029169252
0,2839,0,0.0008840747999999
0,2840,0,-0.0024479252
0,2841,0,0.0022180747999999
0,2842,0,0.0054090747999999
0,2843,0,0.0056000747999999
0,2844,0,0.0024070748
0,2845,0,9.707479999998894e-05
0,2846,0,-0.0015869252
0,2847,0,-0.0057449252
0,2848,0,-0.0053019252
0,2849,0,0.0014750748
0,2850,0,-0.0002569252
0,2851,0,-0.0010119251999999
0,2852,0,0.0011620747999999
0,2853,0,-0.0013079252
0,2854,0,-0.0066369252
0,2855,0,-0.0032489252
0,2856,0,0.0033200747999999
0,2857,0,0.0076480747999999
0,2858,0,0.0061010747999999
0,2859,0,-0.0014429252
0,2860,0,-0.0039869252
0,2861,0,-0.0069969252
0,2862,0,0.0008040747999999
0,2863,0,0.0035220747999999
0,2864,0,0.0073230747999999
0,2865,0,0.0055100747999999
0,2866,0,-0.0032399251999999
0,2867,0,-0.0038109252
0,2868,0,-0.0086799252
0,2869,0,0.0025890747999999
0,2870,0,0.0017440747999999
0,2871,0,0.0050340747999999
0,2872,0,0.0041630748
0,2873,0,-0.0054539252
0,2874,0,-0.0052179252
0,2875,0,-0.0036299252
0,2876,0,0.0023990747999999
0,2877,0,0.0018650747999999
0,2878,0,0.0017460747999999
0,2879,0,0.0013760747999999
0,2880,0,-0.0005999252
0,2881,0,-0.0038479252
0,2882,0,0.0077880747999999
0,2883,0,0.0020410748
0,2884,0,0.0031630747999999
0,2885,0,0.0022540747999999
0,2886,0,-0.0018289252
0,2887,0,0.0001130747999999
0,2888,0,-0.0025969252
0,2889,0,-0.0027619252
0,2890,0,-0.0076999251999999
0,2891,0,-0.0022679251999999
0,2892,0,-0.0034939252
0,2893,0,0.0047950747999999
0,2894,0,0.0016040747999999
0,2895,0,0.0044980747999999
0,2896,0,0.0048170747999999
0,2897,0,-0.0051089251999999
0,2898,0,0.0029470748
0,2899,0,-0.0023189252
0,2900,0,0.0040350747999999
0,2901,0,0.0018750747999999
0,2902,0,0.0034670747999999
0,2903,0,0.0020070747999999
0,2904,0,-0.0020789252
0,2905,0,0.0032880747999999
0,2906,0,0.0017320747999999
0,2907,0,-0.0030429252
0,2908,0,-0.0055469252
0,2909,0,0.0031920747999999
0,2910,0,-0.0024739252
0,2911,0,-0.0047799252
0,2912,0,0.0021760747999999
0,2913,0,-0.0017809252
0,2914,0,-0.0039739252
0,2915,0,-0.0013879252
0,2916,0,0.0008550747999999
0,2917,0,-0.0011429252
0,2918,0,0.0011640747999999
0,2919,0,-0.0032309252
0,2920,0,0.0036480747999999
0,2921,0,-0.0015679252
0,2922,0,-0.0067019251999999
0,2923,0,0.0047360747999999
0,2924,0,0.0076550747999999
0,2925,0,0.0050020747999999
0,2926,0,0.0032960747999999
0,2927,0,-0.0059389252
0,2928,0,-0.0082339252
0,2929,0,-0.0083659252
0,2930,0,0.0013570748
0,2931,0,0.0077000747999999
0,2932,0,-0.0008109252
0,2933,0,2.9074799999986856e-05
0,2934,0,0.0022100747999999
0,2935,0,-0.0071809252
0,2936,0,-0.0013479252
0,2937,0,0.0045600748
0,2938,0,0.0025070747999999
0,2939,0,0.0053190747999999
0,2940,0,0.0004540747999999
0,2941,0,-3.592520000001223e-05
0,2942,0,-0.0062529252
0,2943,0,-0.0053729252
0,2944,0,0.0023910747999999
0,2945,0,0.0044230747999999
0,2946,0,0.0057880747999999
0,2947,0,0.0033680747999999
0,2948,0,-0.0058509252
0,2949,0,-0.0074279252
0,2950,0,-0.0027169252
0,2951,0,-0.0006089252
0,2952,0,0.0085210747999999
0,2953,0,0.0056790747999999
0,2954,0,-0.0014659252
0,2955,0,-0.0039479252
0,2956,0,-0.0045489252
0,2957,0,-0.0008299252
0,2958,0,0.0017560747999999
0,2959,0,0.0056870748
0,2960,0,0.0034100748
0,2961,0,0.0029460747999999
0,2962,0,-0.0060419252
0,2963,0,0.0015290747999999
0,2964,0,0.0040430747999999
0,2965,0,0.0028580747999999
0,2966,0,0.0032800747999999
0,2967,0,0.0058820747999999
0,2968,0,-0.0018419252
0,2969,0,-0.0077839251999999
0,2970,0,-0.0054809251999999
0,2971,0,-0.0075059251999999
0,2972,0,0.0040950747999999
0,2973,0,-0.0030319252
0,2974,0,0.0058500747999999
0,2975,0,0.0008050747999999
0,2976,0,-0.0029419252
0,2977,0,0.0070760747999999
0,2978,0,-0.0023809252
0,2979,0,0.0013920747999999
0,2980,0,0.0010170747999999
0,2981,0,0.0003470747999999
0,2982,0,0.0062390747999999
0,2983,0,0.0030060747999999
0,2984,0,-0.0018189252
0,2985,0,0.0012370747999999
0,2986,0,0.0030140747999999
0,2987,0,-0.0027449252
0,2988,0,-0.0004869252
0,2989,0,-0.0023659252
0,2990,0,0.0018970747999999
0,2991,0,-0.0012039252
0,2992,0,-0.0052809252
0,2993,0,-0.0002599252
0,2994,0,-0.0029129252
0,2995,0,-0.0030939252
0,2996,0,0.0007910747999999
0,2997,0,0.0011060747999999
0,2998,0,-0.0014189252
0,2999,0,-0.0008199252
0,3000,0,-0.0047679252
0,3001,0,0.0005540747999999
0,3002,0,-0.0006559252
0,3003,0,0.0003360747999999
0,3004,0,0.0056330747999999
0,3005,0,0.0053040748
0,3006,0,0.0028640747999999
0,3007,0,0.0025830747999999
0,3008,0,-0.0027059252
0,3009,0,-0.0076229252
0,3010,0,-0.0054709252
0,3011,0,0.0006340747999999
0,3012,0,0.0020070747999999
0,3013,0,-0.0010469252
0,3014,0,0.0015320747999999
0,3015,0,-0.0003369252
0,3016,0,-0.0086529252
0,3017,0,-0.0021229252
0,3018,0,0.0040650747999999
0,3019,0,0.0066240747999999
0,3020,0,0.0041850748
0,3021,0,-0.0027109252
0,3022,0,-0.0009299252
0,3023,0,-0.0044529251999999
0,3024,0,-0.0023349252
0,3025,0,0.0036950747999999
0,3026,0,0.0035620747999999
0,3027,0,0.0039540747999999
0,3028,0,0.0037270747999999
0,3029,0,-0.0037209252
0,3030,0,-0.0081469252
0,3031,0,-0.0043109252
0,3032,0,0.0026030747999999
0,3033,0,0.0054870747999999
0,3034,0,0.0015290747999999
0,3035,0,0.0038730747999999
0,3036,0,-0.0059779252
0,3037,0,-0.0045369251999999
0,3038,0,-0.0032229252
0,3039,0,-0.0002349252
0,3040,0,0.0074910747999999
0,3041,0,0.0026180747999999
0,3042,0,0.0044070748
0,3043,0,-0.0049089252
0,3044,0,0.0051040747999999
0,3045,0,-1.5925200000013046e-05
0,3046,0,0.0053830747999999
0,3047,0,0.0038590747999999
0,3048,0,-0.0014469252
0,3049,0,0.0005350748
0,3050,0,-0.0039639252
0,3051,0,-0.0040049252
0,3052,0,-0.0055439252
0,3053,0,-0.0006979252
0,3054,0,-0.0041399252
0,3055,0,0.0021740747999999
0,3056,0,-0.0001659252
0,3057,0,0.0042980747999999
0,3058,0,0.0061520747999999
0,3059,0,-0.0018789252
0,3060,0,0.0003070747999999
0,3061,0,-0.0023329252
0,3062,0,0.0017220748
0,3063,0,-0.0003609252
0,3064,0,0.0031300747999999
0,3065,0,-0.0009709251999999
0,3066,0,-0.0006579252
0,3067,0,0.0035340747999999
0,3068,0,-0.0023099252
0,3069,0,-0.0003219252
0,3070,0,-0.0017049252
0,3071,0,0.0027160748
0,3072,0,-0.0016089251999999
0,3073,0,-0.0077409252
0,3074,0,0.0004250747999999
0,3075,0,-0.0008089252
0,3076,0,-0.0035879252
0,3077,0,-0.0010699252
0,3078,0,-0.0012419252
0,3079,0,-0.0033909252
0,3080,0,0.0022820748
0,3081,0,0.0007360747999999
0,3082,0,0.0055930747999999
0,3083,0,0.0001440747999999
0,3084,0,-0.0052899251999999
0,3085,0,0.0036190747999999
0,3086,0,0.0058310748
0,3087,0,0.0090220747999999
0,3088,0,0.0037520747999999
0,3089,0,-0.0090689252
0,3090,0,-0.0092909252
0,3091,0,-0.0081239252
0,3092,0,0.0020510747999999
0,3093,0,0.0072880747999999
0,3094,0,0.0010060747999999
0,3095,0,-0.0018879252
0,3096,0,-0.0014569252
0,3097,0,-0.0109199251999999
0,3098,0,-0.0001159252
0,3099,0,0.0063840747999999
0,3100,0,0.0057180747999999
0,3101,0,0.0041650747999999
0,3102,0,-0.0040919252
0,3103,0,-0.0019299252
0,3104,0,-0.0043779252
0,3105,0,0.0034750748
0,3106,0,0.0035880747999999
0,3107,0,0.0015140747999999
0,3108,0,0.0030400747999999
0,3109,0,-0.0004559252
0,3110,0,-0.0049259252
0,3111,0,-0.0063049252
0,3112,0,-0.0006209252
0,3113,0,-0.0023189252
0,3114,0,0.0043320747999999
0,3115,0,0.0034210747999999
0,3116,0,0.0020940748
0,3117,0,-0.0045079252
0,3118,0,-0.0027479252
0,3119,0,0.0005850747999999
0,3120,0,-0.0015909252
0,3121,0,0.0028880748
0,3122,0,0.0017400747999999
0,3123,0,0.0021740747999999
0,3124,0,-0.0042529252
0,3125,0,0.0046560747999999
0,3126,0,6.607479999998916e-05
0,3127,0,0.0043440747999999
0,3128,0,0.0045120747999999
0,3129,0,-0.0003849252
0,3130,0,0.0020730747999999
0,3131,0,-0.0090989251999999
0,3132,0,-0.0060969252
0,3133,0,-0.0046269252
0,3134,0,-0.0005759252
0,3135,0,-0.0015159252
0,3136,0,0.0058510747999999
0,3137,0,-0.0001499252
0,3138,0,-0.0006379252
0,3139,0,0.0027190747999999
0,3140,0,-0.0019069252
0,3141,0,0.0034960747999999
0,3142,0,0.0036460747999999
0,3143,0,0.0021060747999999
0,3144,0,-0.0005459252
0,3145,0,-0.0006969252
0,3146,0,0.0021880747999999
0,3147,0,-0.0014799252
0,3148,0,0.0039150747999999
0,3149,0,-0.0009459252
0,3150,0,-0.0021349252
0,3151,0,-0.0047019252
0,3152,0,-0.0015199252
0,3153,0,0.0031100748
0,3154,0,-0.0038449252
0,3155,0,0.0031430747999999
0,3156,0,0.0004230747999999
0,3157,0,-0.0036739252
0,3158,0,-0.0045059251999999
0,3159,0,-0.0035129252
0,3160,0,0.0016520747999999
0,3161,0,0.0046850748
0,3162,0,0.0017770747999999
0,3163,0,0.0049300747999999
0,3164,0,-0.0003219252
0,3165,0,-0.0049639252
0,3166,0,0.0031820747999999
0,3167,0,0.0065770747999999
0,3168,0,0.0093550747999999
0,3169,0,-0.0002739252
0,3170,0,-0.0020979252
0,3171,0,-0.0090089252
0,3172,0,-0.0088359252
0,3173,0,0.0003290747999999
0,3174,0,0.0029710747999999
0,3175,0,1.10747999999862e-05
0,3176,0,0.0012470747999999
0,3177,0,0.0034100748
0,3178,0,-0.0056429252
0,3179,0,-0.0043339252
0,3180,0,0.0017250748
0,3181,0,0.0031510747999999
0,3182,0,0.0052440747999999
0,3183,0,-0.0040809252
0,3184,0,-0.0006319252
0,3185,0,-0.0039679251999999
0,3186,0,-0.0007319252
0,3187,0,0.0040350747999999
0,3188,0,0.0043290748
0,3189,0,0.0015460747999999
0,3190,0,0.0021940748
0,3191,0,-0.0066839251999999
0,3192,0,-0.0064999251999999
0,3193,0,0.0020820747999999
0,3194,0,-0.0022589252
0,3195,0,0.0056860747999999
0,3196,0,0.0052200747999999
0,3197,0,-0.0019739252
0,3198,0,-0.0042019252
0,3199,0,-0.0022489252
0,3200,0,0.0003750748
0,3201,0,0.0001960747999999
0,3202,0,0.0021720748
0,3203,0,0.0052360747999999
0,3204,0,-0.0015329252
0,3205,0,-0.0033719252
0,3206,0,0.0036780747999999
0,3207,0,0.0033580747999999
0,3208,0,0.0030770747999999
0,3209,0,7.007479999998623e-05
0,3210,0,0.0046990747999999
0,3211,0,-0.0017979252
0,3212,0,-0.0056769252
0,3213,0,-0.0056419252
0,3214,0,-0.0054999252
0,3215,0,0.0005440747999999
0,3216,0,-0.0031329252
0,3217,0,0.0073110747999999
0,3218,0,0.0012480747999999
0,3219,0,-0.0023649251999999
0,3220,0,0.0034390747999999
0,3221,0,-0.0012589251999999
0,3222,0,0.0026500748
0,3223,0,0.0003760747999999
0,3224,0,-0.0005889252
0,3225,0,0.0061400748
0,3226,0,-0.0003379252
0,3227,0,0.0017050747999999
0,3228,0,0.0001880748
0,3229,0,0.0002850748
0,3230,0,-0.0026879252
0,3231,0,-0.0035779252
0,3232,0,-0.0044279252
0,3233,0,0.0036710747999999
0,3234,0,0.0012020747999999
0,3235,0,-0.0045029252
0,3236,0,0.0024520747999999
0,3237,0,-0.0062149252
0,3238,0,-0.0025059252
0,3239,0,0.0005430747999999
0,3240,0,3.807479999998892e-05
0,3241,0,0.0022300747999999
0,3242,0,0.0011740747999999
0,3243,0,-0.0011589252
0,3244,0,0.0023740747999999
0,3245,0,-0.0026679252
0,3246,0,0.0032140747999999
0,3247,0,0.0052060747999999
0,3248,0,0.0034830747999999
0,3249,0,0.0037130747999999
0,3250,0,0.0001040747999999
0,3251,0,-0.0033679251999999
0,3252,0,-0.0073289252
0,3253,0,-0.0069369252
0,3254,0,0.0013110747999999
0,3255,0,0.0034520747999999
0,3256,0,-0.0010239252
0,3257,0,0.0035690747999999
0,3258,0,0.0004870747999999
0,3259,0,-0.0074859252
0,3260,0,-0.0037919252
0,3261,0,0.0033220748
0,3262,0,0.0031700747999999
0,3263,0,0.0049130747999999
0,3264,0,0.0042690748
0,3265,0,-0.0017319252
0,3266,0,-0.0085969252
0,3267,0,-0.0061499251999999
0,3268,0,0.0021560747999999
0,3269,0,0.0052990747999999
0,3270,0,0.0062730747999999
0,3271,0,0.0040670747999999
0,3272,0,-0.0076869251999999
0,3273,0,-0.0087809252
0,3274,0,0.0003670747999999
0,3275,0,0.0020100747999999
0,3276,0,0.0090150747999999
0,3277,0,0.0043520747999999
0,3278,0,-0.0035479252
0,3279,0,-0.0093569252
0,3280,0,-0.0025489252
0,3281,0,0.0016560747999999
0,3282,0,0.0060110747999999
0,3283,0,0.0036700747999999
0,3284,0,-0.0039279252
0,3285,0,-0.0015659252
0,3286,0,-0.0037739251999999
0,3287,0,0.0072010747999999
0,3288,0,0.0045330747999999
0,3289,0,0.0041240747999999
0,3290,0,-0.0013949252
0,3291,0,-0.0022569252
0,3292,0,0.0010690748
0,3293,0,-0.0057359252
0,3294,0,-0.0026789252
0,3295,0,-0.0080149252
0,3296,0,-0.0001689252
0,3297,0,-0.0004949252
0,3298,0,0.0063520747999999
0,3299,0,0.0059170747999999
0,3300,0,-0.0006429252
0,3301,0,0.0040030747999999
0,3302,0,-0.0024869251999999
0,3303,0,-0.0007559251999999
0,3304,0,0.0017450747999999
0,3305,0,0.0016940748
0,3306,0,0.0021350748
0,3307,0,0.0001870747999999
0,3308,0,0.0003090747999999
0,3309,0,-0.0008619252
0,3310,0,0.0042590747999999
0,3311,0,-0.0011329252
0,3312,0,-0.0010429252
0,3313,0,-0.0038129252
0,3314,0,0.0009020747999999
0,3315,0,0.0013450747999999
0,3316,0,-0.0020289252
0,3317,0,0.0027790747999999
0,3318,0,-0.0050339252
0,3319,0,-0.0052319252
0,3320,0,-0.0007139252
0,3321,0,-0.0007439252
0,3322,0,0.0014680747999999
0,3323,0,0.0032240747999999
0,3324,0,-0.0008989252
0,3325,0,0.0024760747999999
0,3326,0,-0.0020869252
0,3327,0,0.0038280747999999
0,3328,0,0.0074090747999999
0,3329,0,0.0052480747999999
0,3330,0,0.0019370747999999
0,3331,0,-0.0014599252
0,3332,0,-0.0056279252
0,3333,0,-0.0080779252
0,3334,0,-0.0013639252
0,3335,0,0.0049130747999999
0,3336,0,0.0016620747999999
0,3337,0,-0.0005499252
0,3338,0,0.0028280747999999
0,3339,0,-0.0009919252
0,3340,0,-0.0065219252
0,3341,0,-0.0040139252
0,3342,0,0.0008160748
0,3343,0,0.0056370748
0,3344,0,0.0049360747999999
0,3345,0,0.0026850748
0,3346,0,-0.0013209252
0,3347,0,-0.0083039252
0,3348,0,-0.0001819252
0,3349,0,0.0011450748
0,3350,0,0.0044860747999999
0,3351,0,0.0066040747999999
0,3352,0,0.0004480748
0,3353,0,-0.0060309252
0,3354,0,-0.0098469252
0,3355,0,0.0012450747999999
0,3356,0,0.0003930747999999
0,3357,0,0.0066580747999999
0,3358,0,0.0054760747999999
0,3359,0,-0.0036659252
0,3360,0,-0.0058039252
0,3361,0,-0.0046209252
0,3362,0,0.0029890747999999
0,3363,0,0.0028870747999999
0,3364,0,0.0034620747999999
0,3365,0,0.0035900747999999
0,3366,0,-0.0012839252
0,3367,0,-0.0038949252
0,3368,0,0.0068460747999999
0,3369,0,0.0045910748
0,3370,0,0.0027990747999999
0,3371,0,0.0003440748
0,3372,0,-0.0031809251999999
0,3373,0,-0.0023289252
0,3374,0,-0.0046169252
0,3375,0,-0.0054429252
0,3376,0,-0.0032159252
0,3377,0,0.0003170747999999
0,3378,0,-0.0030909252
0,3379,0,0.0074200748
0,3380,0,0.0044260748
0,3381,0,0.0001760747999999
0,3382,0,0.0037890747999999
0,3383,0,-0.0038839252
0,3384,0,0.0011850747999999
0,3385,0,0.0017760747999999
0,3386,0,0.0013430747999999
0,3387,0,0.0032430747999999
0,3388,0,-0.0017009252
0,3389,0,0.0037580747999999
0,3390,0,-0.0017979252
0,3391,0,0.0025640747999999
0,3392,0,0.0023510747999999
0,3393,0,-0.0030549252
0,3394,0,-0.0051989252
0,3395,0,-0.0035329252
0,3396,0,0.0040520747999999
0,3397,0,-0.0018299252
0,3398,0,0.0017650747999999
0,3399,0,0.0007630747999999
0,3400,0,-0.0066599252
0,3401,0,-0.0039579252
0,3402,0,0.0006240747999999
0,3403,0,0.0036110747999999
0,3404,0,0.0021240747999999
0,3405,0,-0.0001779252
0,3406,0,-0.0005609252
0,3407,0,-0.0013999252
0,3408,0,-0.0012699252
0,3409,0,0.0054430748
0,3410,0,0.0050810747999999
0,3411,0,0.0070600747999999
0,3412,0,-0.0033719252
0,3413,0,-0.0043429251999999
0,3414,0,-0.0037679252
0,3415,0,-0.0065159252
0,3416,0,0.0016340747999999
0,3417,0,0.0074930748
0,3418,0,-0.0002939252
0,3419,0,-0.0004679251999999
0,3420,0,-0.0029459252
0,3421,0,-0.0015799252
0,3422,0,0.0006580747999999
0,3423,0,0.0048420747999999
0,3424,0,0.0026050747999999
0,3425,0,0.0030090747999999
0,3426,0,0.0007700747999999
0,3427,0,-0.0040049252
0,3428,0,-0.0089149252
0,3429,0,0.0008000747999999
0,3430,0,0.0029570748
0,3431,0,0.0031230747999999
0,3432,0,0.0078060747999999
0,3433,0,-0.0010359252
0,3434,0,-0.0052119252
0,3435,0,-0.0100589252
0,3436,0,0.0034710747999999
0,3437,0,0.0018910748
0,3438,0,0.0048660747999999
0,3439,0,0.0050250747999999
0,3440,0,-0.0052559252
0,3441,0,-0.0032139252
0,3442,0,-0.0020059252
0,3443,0,0.0017380747999999
0,3444,0,0.0029200747999999
0,3445,0,-0.0004159252
0,3446,0,0.0027560747999999
0,3447,0,0.0002110747999999
0,3448,0,-0.0014289252
0,3449,0,0.0078780747999999
0,3450,0,0.0003870747999999
0,3451,0,0.0035350748
0,3452,0,-0.0018189252
0,3453,0,-0.0032419252
0,3454,0,0.0004460747999999
0,3455,0,-0.0031569252
0,3456,0,-0.0040789252
0,3457,0,-0.0028399252
0,3458,0,-0.0021069252
0,3459,0,-0.0039899252
0,3460,0,0.0054240747999999
0,3461,0,0.0017710747999999
0,3462,0,0.0025430747999999
0,3463,0,0.0054940747999999
0,3464,0,-0.0037089252
0,3465,0,0.0002450747999999
0,3466,0,0.0030060747999999
0,3467,0,0.0015700747999999
0,3468,0,0.0016870747999999
0,3469,0,0.0022920747999999
0,3470,0,-0.0006599252
0,3471,0,-0.0016069252
0,3472,0,0.0039130748
0,3473,0,0.0016170747999999
0,3474,0,-0.0009009252
0,3475,0,-0.0054099252
0,3476,0,-3.925200000011453e-06
0,3477,0,0.0041840747999999
0,3478,0,-0.0038289252
0,3479,0,0.0018950747999999
0,3480,0,-0.0010889252
0,3481,0,-0.0046089252
0,3482,0,-0.0059229252
0,3483,0,-0.0050619252
0,3484,0,0.0024380747999999
0,3485,0,0.0036330747999999
0,3486,0,0.0016660748
0,3487,0,0.0054410747999999
0,3488,0,-0.0025019252
0,3489,0,-0.0047859252
0,3490,0,0.0048270747999999
0,3491,0,0.0055030747999999
0,3492,0,0.0088460747999999
0,3493,0,0.0015180747999999
0,3494,0,-0.0078979252
0,3495,0,-0.0067589252
0,3496,0,-0.0073759252
0,3497,0,0.0011550747999999
0,3498,0,0.0080590747999999
0,3499,0,-0.0017009252
0,3500,0,0.0013700747999999
0,3501,0,0.0006260747999999
0,3502,0,-0.0082799252
0,3503,0,0.0001490747999999
0,3504,0,0.0035370747999999
0,3505,0,0.0029030747999999
0,3506,0,0.0015380747999999
0,3507,0,-0.0024609252
0,3508,0,0.0020300747999999
0,3509,0,-0.0043589252
0,3510,0,-0.0004539252
0,3511,0,0.0011890747999999
0,3512,0,0.0004490747999999
0,3513,0,0.0061650747999999
0,3514,0,0.0034780747999999
0,3515,0,-0.0041669252
0,3516,0,-0.0085499251999999
0,3517,0,-0.0010769252
0,3518,0,-0.0015799252
0,3519,0,0.0051320748
0,3520,0,0.0078090747999999
0,3521,0,-7.992520000001113e-05
0,3522,0,-0.0051149252
0,3523,0,-0.0026239252
0,3524,0,-0.0007759252
0,3525,0,-0.0007099252
0,3526,0,0.0022260747999999
0,3527,0,0.0051780747999999
0,3528,0,0.0012130747999999
0,3529,0,-0.0018359252
0,3530,0,0.0044190748
0,3531,0,0.0004440747999999
0,3532,0,0.0050570747999999
0,3533,0,0.0035690747999999
0,3534,0,-0.0013049252
0,3535,0,-0.0011709252
0,3536,0,-0.0058719252
0,3537,0,-0.0045079252
0,3538,0,-0.0011829252
0,3539,0,-0.0005499252
0,3540,0,-0.0058639252
0,3541,0,0.0002410747999999
0,3542,0,-0.0008189252
0,3543,0,0.0053100747999999
0,3544,0,0.0083400747999999
0,3545,0,0.0009350747999999
0,3546,0,-0.0002719252
0,3547,0,-0.0055569252
0,3548,0,-0.0017299252
0,3549,0,0.0050170747999999
0,3550,0,0.0064060747999999
0,3551,0,0.0006810747999999
0,3552,0,-0.0035919252
0,3553,0,0.0009160747999999
0,3554,0,-0.0009369252
0,3555,0,0.0013480747999999
0,3556,0,-0.0041559252
0,3557,0,0.0052510747999999
0,3558,0,0.0007790747999999
0,3559,0,-0.0077199252
0,3560,0,0.0018190748
0,3561,0,-0.0038569252
0,3562,0,-0.0022519252
0,3563,0,-0.0024829252
0,3564,0,-0.0018879252
0,3565,0,-0.0013989252
0,3566,0,0.0017170747999999
0,3567,0,0.0008910747999999
0,3568,0,0.0053570747999999
0,3569,0,-0.0013209252
0,3570,0,-0.0041079252
0,3571,0,0.0031160747999999
0,3572,0,0.0054370747999999
0,3573,0,0.0094790748
0,3574,0,0.0035570748
0,3575,0,-0.0058969252
0,3576,0,-0.0073249252
0,3577,0,-0.0079089251999999
0,3578,0,0.0049080747999999
0,3579,0,0.0072680747999999
0,3580,0,-0.0035049252
0,3581,0,-0.0005099252
0,3582,0,0.0012760747999999
0,3583,0,-0.0085589252
0,3584,0,-0.0022129252
0,3585,0,0.0066610747999999
0,3586,0,0.0030220748
0,3587,0,0.0023680747999999
0,3588,0,0.0004990747999999
0,3589,0,0.0017070748
0,3590,0,-0.0027599252
0,3591,0,-0.0052129252
0,3592,0,0.0030490747999999
0,3593,0,0.0022810747999999
0,3594,0,0.0058160747999999
0,3595,0,0.0069290748
0,3596,0,-0.0076239252
0,3597,0,-0.0084439252
0,3598,0,-0.0022759252
0,3599,0,-0.0007199252
0,3600,0,0.0091700748
0,3601,0,0.0062260747999999
0,3602,0,9.707479999998894e-05
0,3603,0,-0.0043659252
0,3604,0,-0.0050759252
0,3605,0,0.0003240747999999
0,3606,0,0.0028100748
0,3607,0,0.0014400747999999
0,3608,0,0.0010550747999999
0,3609,0,-0.0015949252
0,3610,0,-0.0030989252
0,3611,0,0.0077260747999999
0,3612,0,0.0027580747999999
0,3613,0,0.0058370747999999
0,3614,0,0.0027820748
0,3615,0,-0.0010569252
0,3616,0,0.0002570748
0,3617,0,-0.0039749251999999
0,3618,0,-0.0038049252
0,3619,0,-0.0026159252
0,3620,0,-0.0020609252
0,3621,0,-0.0026539252
0,3622,0,0.0029780747999999
0,3623,0,0.0026340747999999
0,3624,0,0.0003550747999999
0,3625,0,0.0050690747999999
0,3626,0,0.0019340747999999
0,3627,0,-0.0001689252
0,3628,0,0.0012410747999999
0,3629,0,0.0026060747999999
0,3630,0,0.0023550747999999
0,3631,0,0.0007980747999999
0,3632,0,-0.0007059252
0,3633,0,-0.0019389252
0,3634,0,0.0027420747999999
0,3635,0,-0.0024289252
0,3636,0,0.0014000747999999
0,3637,0,-0.0008579252
0,3638,0,0.0013860747999999
0,3639,0,0.0008690747999999
0,3640,0,-0.0039189252
0,3641,0,0.0003030747999999
0,3642,0,-0.0020669252
0,3643,0,-0.0013549252
0,3644,0,-0.0040149252
0,3645,0,-0.0026229252
0,3646,0,-0.0010899252
0,3647,0,0.0032780747999999
0,3648,0,-0.0012579252
0,3649,0,0.0006360747999999
0,3650,0,0.0003700747999999
0,3651,0,-0.0033399251999999
0,3652,0,0.0051710747999999
0,3653,0,0.0088780747999999
0,3654,0,0.0079410747999999
0,3655,0,0.0030330747999999
0,3656,0,-0.0074739252
0,3657,0,-0.0082579252
0,3658,0,-0.0058969252
0,3659,0,0.0029750748
0,3660,0,0.0059930747999999
