group_id,time,label,value
2,2862,0,-0.000337007
2,2863,0,0.0026869929999999
2,2864,0,0.003011993
2,2865,0,0.0074369929999999
2,2866,0,-0.0025810069999999
2,2867,0,-0.001328007
2,2868,0,-0.004596007
2,2869,0,-0.006233007
2,2870,0,-0.007628007
2,2871,0,0.0009289929999999
2,2872,0,0.0066699929999999
2,2873,0,0.0019359929999999
2,2874,0,0.0028599929999999
2,2875,0,0.0001289929999999
2,2876,0,-0.002553007
2,2877,0,-0.000533007
2,2878,0,0.0020339929999999
2,2879,0,0.0066979929999999
2,2880,0,-0.001058007
2,2881,0,0.0058889929999999
2,2882,0,0.0019629929999999
2,2883,0,-0.003976007
2,2884,0,-0.000377007
2,2885,0,0.0057799929999999
2,2886,0,-0.004238007
2,2887,0,0.0014009929999999
2,2888,0,-0.003412007
2,2889,0,-0.012900007
2,2890,0,-0.007074007
2,2891,0,0.001020993
2,2892,0,0.0005139929999999
2,2893,0,0.0113539929999999
2,2894,0,-0.003494007
2,2895,0,-0.0024040069999999
2,2896,0,0.0021799929999999
2,2897,0,0.001942993
2,2898,0,-0.001793007
2,2899,0,0.0100439929999999
2,2900,0,0.0082199929999999
2,2901,0,0.0002229929999999
2,2902,0,-0.003772007
2,2903,0,-0.002585007
2,2904,0,-0.005756007
2,2905,0,-0.006123007
2,2906,0,-9.1007000000011e-05
2,2907,0,0.0041389929999999
2,2908,0,-0.002606007
2,2909,0,-0.002026007
2,2910,0,-0.002821007
2,2911,0,-0.003697007
2,2912,0,-0.002641007
2,2913,0,2.0993000000087136e-05
2,2914,0,-0.000206007
2,2915,0,-0.000463007
2,2916,0,-0.000236007
2,2917,0,0.0013559929999999
2,2918,0,-0.003166007
2,2919,0,0.004614993
2,2920,0,0.0082119929999999
2,2921,0,-0.0020500069999999
2,2922,0,0.0040979929999999
2,2923,0,0.0082459929999999
2,2924,0,-0.000282007
2,2925,0,-0.000971007
2,2926,0,-0.001563007
2,2927,0,-0.007095007
2,2928,0,-0.002815007
2,2929,0,-0.0031880069999999
2,2930,0,-0.005690007
2,2931,0,-0.002190007
2,2932,0,-0.003978007
2,2933,0,0.0024789929999999
2,2934,0,0.0077269929999999
2,2935,0,-0.007976007
2,2936,0,0.0029359929999999
2,2937,0,-0.005272007
2,2938,0,-0.002899007
2,2939,0,0.0051729929999999
2,2940,0,0.0072379929999999
2,2941,0,0.0074709929999999
2,2942,0,0.0028829929999999
2,2943,0,0.0083669929999999
2,2944,0,0.0011289929999999
2,2945,0,-0.003912007
2,2946,0,0.0001719929999999
2,2947,0,-0.001234007
2,2948,0,-0.005287007
2,2949,0,-0.004234007
2,2950,0,-0.007185007
2,2951,0,-0.002414007
2,2952,0,0.006477993
2,2953,0,0.0038659929999999
2,2954,0,0.007382993
2,2955,0,0.0008349929999999
2,2956,0,-0.003936007
2,2957,0,-0.003128007
2,2958,0,-0.001905007
2,2959,0,0.0018999929999999
2,2960,0,0.0014379929999999
2,2961,0,-0.002608007
2,2962,0,0.0058249929999999
2,2963,0,-0.000526007
2,2964,0,-0.0023660069999999
2,2965,0,0.002361993
2,2966,0,0.0027859929999999
2,2967,0,-0.004543007
2,2968,0,0.0011169929999999
2,2969,0,0.0026249929999999
2,2970,0,-0.007763007
2,2971,0,-0.0060040069999999
2,2972,0,0.0019249929999999
2,2973,0,0.0047809929999999
2,2974,0,0.0069709929999999
2,2975,0,-0.006155007
2,2976,0,-0.002222007
2,2977,0,-0.000214007
2,2978,0,-0.000398007
2,2979,0,-0.003571007
2,2980,0,0.009396993
2,2981,0,-0.000765007
2,2982,0,0.0004809929999999
2,2983,0,-0.001120007
2,2984,0,-0.003031007
2,2985,0,-0.002342007
2,2986,0,-0.001790007
2,2987,0,0.0065899929999999
2,2988,0,0.0022919929999999
2,2989,0,0.0030059929999999
2,2990,0,0.0003909929999999
2,2991,0,-0.004574007
2,2992,0,-0.004896007
2,2993,0,0.0009699929999999
2,2994,0,0.001689993
2,2995,0,-0.001000007
2,2996,0,-0.001465007
2,2997,0,7.699299999998702e-05
2,2998,0,-0.0027720069999999
2,2999,0,-0.002293007
2,3000,0,0.0048709929999999
2,3001,0,0.0075699929999999
2,3002,0,-0.002385007
2,3003,0,0.0027379929999999
2,3004,0,0.003239993
2,3005,0,-0.005099007
2,3006,0,-0.001380007
2,3007,0,0.0013759929999999
2,3008,0,-0.003115007
2,3009,0,0.0034079929999999
2,3010,0,0.0002439929999999
2,3011,0,0.0012619929999999
2,3012,0,-0.002383007
2,3013,0,-0.004555007
2,3014,0,0.0090019929999999
2,3015,0,-0.0092100069999999
2,3016,0,-0.011625007
2,3017,0,0.002105993
2,3018,0,-0.001059007
2,3019,0,0.0081809929999999
2,3020,0,0.002495993
2,3021,0,0.0036439929999999
2,3022,0,-0.001305007
2,3023,0,-0.005729007
2,3024,0,0.005521993
2,3025,0,-0.001830007
2,3026,0,-0.001653007
2,3027,0,0.002177993
2,3028,0,0.004292993
2,3029,0,-0.002080007
2,3030,0,-0.001764007
2,3031,0,0.0047469929999999
2,3032,0,-0.0018660069999999
2,3033,0,0.0023549929999999
2,3034,0,0.0048259929999999
2,3035,0,0.0065159929999999
2,3036,0,-0.006167007
2,3037,0,-0.006540007
2,3038,0,-0.000619007
2,3039,0,-0.002833007
2,3040,0,-0.004741007
2,3041,0,-0.010952007
2,3042,0,0.0006959929999999
2,3043,0,0.004045993
2,3044,0,-0.002146007
2,3045,0,0.0028329929999999
2,3046,0,0.004758993
2,3047,0,0.0032559929999999
2,3048,0,0.0063279929999999
2,3049,0,0.0012629929999999
2,3050,0,0.0004529929999999
2,3051,0,-0.002850007
2,3052,0,-0.002417007
2,3053,0,0.0026879929999999
2,3054,0,-0.002750007
2,3055,0,-0.000370007
2,3056,0,0.0097469929999999
2,3057,0,-0.004025007
2,3058,0,-0.0012380069999999
2,3059,0,-0.006943007
2,3060,0,-0.003811007
2,3061,0,-0.004432007
2,3062,0,0.0003149929999999
2,3063,0,0.0073789929999999
2,3064,0,0.0036829929999999
2,3065,0,0.0008129929999999
2,3066,0,-0.006508007
2,3067,0,-0.000885007
2,3068,0,0.0021149929999999
2,3069,0,0.014043993
2,3070,0,0.0033639929999999
2,3071,0,-0.006350007
2,3072,0,-0.005631007
2,3073,0,-0.003646007
2,3074,0,-0.002659007
2,3075,0,0.0026639929999999
2,3076,0,0.003017993
2,3077,0,0.000561993
2,3078,0,0.0033259929999999
2,3079,0,9.699300000008682e-05
2,3080,0,-0.002844007
2,3081,0,-0.005650007
2,3082,0,0.0089639929999999
2,3083,0,0.0049139929999999
2,3084,0,-0.002414007
2,3085,0,0.0064069929999999
2,3086,0,-0.002562007
2,3087,0,-0.003177007
2,3088,0,-9.600700000001253e-05
2,3089,0,0.0025359929999999
2,3090,0,1.399299999998646e-05
2,3091,0,-5.100700000001263e-05
2,3092,0,-0.001690007
2,3093,0,-0.007530007
2,3094,0,-0.001223007
2,3095,0,-0.001615007
2,3096,0,0.0071899929999999
2,3097,0,-0.001077007
2,3098,0,-0.004640007
2,3099,0,0.0003829929999999
2,3100,0,-0.001747007
2,3101,0,0.0036079929999999
2,3102,0,0.0013689929999999
2,3103,0,0.0015449929999999
2,3104,0,0.0056579929999999
2,3105,0,0.0013179929999999
2,3106,0,-0.005426007
2,3107,0,-0.006226007
2,3108,0,-0.000942007
2,3109,0,0.0010119929999999
2,3110,0,0.0020059929999999
2,3111,0,0.0011169929999999
2,3112,0,-0.001066007
2,3113,0,-0.005878007
2,3114,0,-0.000381007
2,3115,0,-0.002690007
2,3116,0,0.0018979929999999
2,3117,0,-0.006072007
2,3118,0,-4.400700000001256e-05
2,3119,0,0.0025399929999999
2,3120,0,-0.004225007
2,3121,0,-0.001661007
2,3122,0,-0.004271007
2,3123,0,0.009788993
2,3124,0,-0.000119007
2,3125,0,-0.000479007
2,3126,0,0.0003439929999999
2,3127,0,0.0099819929999999
2,3128,0,0.0033029929999999
2,3129,0,-0.000910007
2,3130,0,-0.002385007
2,3131,0,-0.0087040069999999
2,3132,0,-0.0022100069999999
2,3133,0,-0.000846007
2,3134,0,0.0052669929999999
2,3135,0,-0.006401007
2,3136,0,0.0075769929999999
2,3137,0,0.0017839929999999
2,3138,0,-0.011942007
2,3139,0,0.004420993
2,3140,0,0.0003379929999999
2,3141,0,0.0039799929999999
2,3142,0,0.0031139929999999
2,3143,0,-0.002205007
2,3144,0,0.0042389929999999
2,3145,0,0.0004129929999999
2,3146,0,-0.0016540069999999
2,3147,0,-0.005423007
2,3148,0,0.0050369929999999
2,3149,0,0.0042769929999999
2,3150,0,0.0047239929999999
2,3151,0,-0.004147007
2,3152,0,-0.004759007
2,3153,0,-0.0008320069999999
2,3154,0,-0.0063380069999999
2,3155,0,-0.003861007
2,3156,0,0.0035699929999999
2,3157,0,0.0063479929999999
2,3158,0,0.0003439929999999
2,3159,0,0.0041259929999999
2,3160,0,0.0017669929999999
2,3161,0,-0.004915007
2,3162,0,-0.004273007
2,3163,0,-0.0064380069999999
2,3164,0,0.0122989929999999
2,3165,0,0.0014599929999999
2,3166,0,0.001102993
2,3167,0,-0.006605007
2,3168,0,7.699299999998702e-05
2,3169,0,0.0016749929999999
2,3170,0,0.0032009929999999
2,3171,0,0.0039119929999999
2,3172,0,0.0002659929999999
2,3173,0,-0.003509007
2,3174,0,-0.003297007
2,3175,0,-0.005602007
2,3176,0,4.499299999998624e-05
2,3177,0,0.002824993
2,3178,0,0.0054489929999999
2,3179,0,-0.003673007
2,3180,0,-0.001721007
2,3181,0,0.0033689929999999
2,3182,0,-0.002112007
2,3183,0,3.2992999999988115e-05
2,3184,0,0.0021629929999999
2,3185,0,0.0093299929999999
2,3186,0,-0.001743007
2,3187,0,-0.009977007
2,3188,0,-0.003898007
2,3189,0,0.0018309929999999
2,3190,0,0.0040689929999999
2,3191,0,0.0024639929999999
2,3192,0,0.006638993
2,3193,0,0.0025949929999999
2,3194,0,-0.005908007
2,3195,0,-0.005674007
2,3196,0,-0.004276007
2,3197,0,-0.003569007
2,3198,0,-0.003723007
2,3199,0,0.0012359929999999
2,3200,0,-0.000491007
2,3201,0,-0.001972007
2,3202,0,-0.000142007
2,3203,0,-0.004849007
2,3204,0,0.010263993
2,3205,0,0.0101519929999999
2,3206,0,0.0053879929999999
2,3207,0,0.003058993
2,3208,0,0.0076309929999999
2,3209,0,0.002486993
2,3210,0,-0.001061007
2,3211,0,-0.001081007
2,3212,0,-0.007169007
2,3213,0,-0.000518007
2,3214,0,0.002295993
2,3215,0,-0.005725007
2,3216,0,-0.006196007
2,3217,0,-0.006555007
2,3218,0,0.0087279929999999
2,3219,0,-0.008277007
2,3220,0,-0.005768007
2,3221,0,-0.003807007
2,3222,0,-0.000770007
2,3223,0,0.003008993
2,3224,0,0.0063599929999999
2,3225,0,0.0082699929999999
2,3226,0,0.0122049929999999
2,3227,0,-2.1007000000013848e-05
2,3228,0,0.0005379929999999
2,3229,0,0.0023539929999999
2,3230,0,-0.002052007
2,3231,0,0.0014769929999999
2,3232,0,-0.000999007
2,3233,0,-0.006953007
2,3234,0,-0.004816007
2,3235,0,-0.005442007
2,3236,0,-0.002181007
2,3237,0,-0.001211007
2,3238,0,0.0011409929999999
2,3239,0,0.0031349929999999
2,3240,0,0.0022189929999999
2,3241,0,0.001574993
2,3242,0,-0.007515007
2,3243,0,-0.001493007
2,3244,0,-0.001218007
2,3245,0,0.0033579929999999
2,3246,0,0.0008079929999999
2,3247,0,-0.0002040069999999
2,3248,0,0.0001129929999999
2,3249,0,0.0023979929999999
2,3250,0,0.0056929929999999
2,3251,0,0.0040319929999999
2,3252,0,-0.002827007
2,3253,0,-0.002844007
2,3254,0,-0.004844007
2,3255,0,-0.007933007
2,3256,0,-0.003709007
2,3257,0,0.0029689929999999
2,3258,0,0.0063209929999999
2,3259,0,0.0140639929999999
2,3260,0,-0.009928007
2,3261,0,-0.001402007
2,3262,0,-0.000902007
2,3263,0,-0.000648007
2,3264,0,-0.006108007
2,3265,0,0.0065589929999999
2,3266,0,0.0018959929999999
2,3267,0,-0.0017660069999999
2,3268,0,-0.003115007
2,3269,0,0.0009759929999999
2,3270,0,-0.000533007
2,3271,0,0.0039289929999999
2,3272,0,0.004402993
2,3273,0,0.0040449929999999
2,3274,0,-0.000742007
2,3275,0,-0.004543007
2,3276,0,-0.0032190069999999
2,3277,0,-0.013010007
2,3278,0,-0.006801007
2,3279,0,0.0096079929999999
2,3280,0,0.002402993
2,3281,0,0.0030879929999999
2,3282,0,0.0023799929999999
2,3283,0,0.0005009929999999
2,3284,0,-0.006155007
2,3285,0,-0.000650007
2,3286,0,0.0051999929999999
2,3287,0,-0.000867007
2,3288,0,0.0064649929999999
2,3289,0,0.010877993
2,3290,0,-0.0038570069999999
2,3291,0,0.001168993
2,3292,0,0.003830993
2,3293,0,-0.003610007
2,3294,0,0.0009299929999999
2,3295,0,-0.006031007
2,3296,0,-0.005702007
2,3297,0,-0.005855007
2,3298,0,-0.002760007
2,3299,0,0.004033993
2,3300,0,0.0064619929999999
2,3301,0,-0.006524007
2,3302,0,2.992999999989337e-06
2,3303,0,-0.005344007
2,3304,0,0.0008289929999999
2,3305,0,-0.004223007
2,3306,0,0.0102539929999999
2,3307,0,0.0095619929999999
2,3308,0,0.0094219929999999
2,3309,0,0.0060029929999999
2,3310,0,-0.004057007
2,3311,0,-0.0089610069999999
2,3312,0,-0.005019007
2,3313,0,0.003396993
2,3314,0,0.0010489929999999
2,3315,0,0.0004239929999999
2,3316,0,-0.001489007
2,3317,0,-0.004515007
2,3318,0,-8.000700000001387e-05
2,3319,0,0.0048709929999999
2,3320,0,0.002520993
2,3321,0,-0.003506007
2,3322,0,-0.009384007
2,3323,0,-0.002476007
2,3324,0,-0.002476007
2,3325,0,-0.002440007
2,3326,0,0.0086659929999999
2,3327,0,-0.000641007
2,3328,0,-0.000272007
2,3329,0,-0.001676007
2,3330,0,0.0032749929999999
2,3331,0,0.0072629929999999
2,3332,0,0.0030939929999999
2,3333,0,0.0005889929999999
2,3334,0,-0.003274007
2,3335,0,0.0007579929999999
2,3336,0,-0.001043007
2,3337,0,0.0009759929999999
2,3338,0,-0.000851007
2,3339,0,-0.008261007
2,3340,0,0.0096169929999999
2,3341,0,-0.008391007
2,3342,0,0.002115993
2,3343,0,-0.000249007
2,3344,0,-0.003461007
2,3345,0,-0.001574007
2,3346,0,-0.003205007
2,3347,0,0.002311993
2,3348,0,0.0012329929999999
2,3349,0,0.0013289929999999
2,3350,0,0.0030789929999999
2,3351,0,-0.002655007
2,3352,0,0.0012929929999999
2,3353,0,0.0102929929999999
2,3354,0,0.0059439929999999
2,3355,0,0.0009619929999999
2,3356,0,-0.0033790069999999
2,3357,0,-0.0090680069999999
2,3358,0,-0.003482007
2,3359,0,-0.000854007
2,3360,0,0.0079389929999999
2,3361,0,0.0060229929999999
2,3362,0,0.0005659929999999
2,3363,0,-0.000351007
2,3364,0,-0.004908007
2,3365,0,-0.004749007
2,3366,0,0.0017019929999999
2,3367,0,0.0072259929999999
2,3368,0,-0.004530007
2,3369,0,0.0053179929999999
2,3370,0,-0.005158007
2,3371,0,-0.001465007
2,3372,0,-0.002276007
2,3373,0,0.003267993
2,3374,0,0.0042919929999999
2,3375,0,0.0016479929999999
2,3376,0,0.0014339929999999
2,3377,0,-0.007079007
2,3378,0,-0.003012007
2,3379,0,-0.000182007
2,3380,0,0.0050239929999999
2,3381,0,0.0022989929999999
2,3382,0,-0.009658007
2,3383,0,0.0031449929999999
2,3384,0,-0.001579007
2,3385,0,0.0043229929999999
2,3386,0,0.001689993
2,3387,0,0.0012189929999999
2,3388,0,0.0006689929999999
2,3389,0,-0.001052007
2,3390,0,0.0040469929999999
2,3391,0,-0.006355007
2,3392,0,-0.0056540069999999
2,3393,0,0.0032039929999999
2,3394,0,-8.400700000001093e-05
2,3395,0,0.002314993
2,3396,0,0.0055419929999999
2,3397,0,-0.0003290069999999
2,3398,0,-0.004085007
2,3399,0,-0.007353007
2,3400,0,0.0016379929999999
2,3401,0,0.0055389929999999
2,3402,0,-0.005071007
2,3403,0,-0.0016340069999999
2,3404,0,3.799300000008679e-05
2,3405,0,-0.006590007
2,3406,0,-0.003251007
2,3407,0,0.000214993
2,3408,0,0.007063993
2,3409,0,0.0028709929999999
2,3410,0,-0.002585007
2,3411,0,0.0035699929999999
2,3412,0,0.0072059929999999
2,3413,0,0.0072009929999999
2,3414,0,-0.005005007
2,3415,0,-0.002119007
2,3416,0,-0.007061007
2,3417,0,-0.005172007
2,3418,0,0.0065089929999999
2,3419,0,0.0033689929999999
2,3420,0,0.0023739929999999
2,3421,0,0.0082199929999999
2,3422,0,-0.004197007
2,3423,0,-0.006985007
2,3424,0,-0.005786007
2,3425,0,-0.000948007
2,3426,0,0.0024559929999999
2,3427,0,0.0031899929999999
2,3428,0,0.0020889929999999
2,3429,0,0.004690993
2,3430,0,0.0025699929999999
2,3431,0,-0.003020007
2,3432,0,-0.003290007
2,3433,0,0.0048569929999999
2,3434,0,0.003983993
2,3435,0,0.0027729929999999
2,3436,0,-0.000858007
2,3437,0,-0.004170007
2,3438,0,-0.003798007
2,3439,0,-0.004743007
2,3440,0,0.0032949929999999
2,3441,0,0.0076439929999999
2,3442,0,0.0016259929999999
2,3443,0,-0.000629007
2,3444,0,-0.000686007
2,3445,0,0.0006829929999999
2,3446,0,-0.000799007
2,3447,0,-0.002554007
2,3448,0,0.004845993
2,3449,0,-0.000146007
2,3450,0,-0.005409007
2,3451,0,0.0027539929999999
2,3452,0,-0.0041250069999999
2,3453,0,-0.000376007
2,3454,0,0.0024009929999999
2,3455,0,0.0052159929999999
2,3456,0,0.0006489929999999
2,3457,0,0.0030669929999999
2,3458,0,0.0030919929999999
2,3459,0,-0.005659007
2,3460,0,-0.005056007
2,3461,0,-0.004511007
2,3462,0,0.0125569929999999
2,3463,0,0.0003739929999999
2,3464,0,-0.003935007
2,3465,0,-0.001772007
2,3466,0,0.0045579929999999
2,3467,0,-0.001881007
2,3468,0,-0.000331007
2,3469,0,0.004167993
2,3470,0,0.0083829929999999
2,3471,0,-0.006736007
2,3472,0,-0.010989007
2,3473,0,-0.004213007
2,3474,0,0.0005269929999999
2,3475,0,0.0066609929999999
2,3476,0,0.0018739929999999
2,3477,0,0.0023089929999999
2,3478,0,0.0005669929999999
2,3479,0,-0.005070007
2,3480,0,-0.004801007
2,3481,0,-0.001896007
2,3482,0,0.0024829929999999
2,3483,0,0.0028359929999999
2,3484,0,0.0020229929999999
2,3485,0,-0.001978007
2,3486,0,-0.004810007
2,3487,0,-0.000979007
2,3488,0,-0.003110007
2,3489,0,0.0043039929999999
2,3490,0,0.0063789929999999
2,3491,0,0.001099993
2,3492,0,0.0022809929999999
2,3493,0,0.0087179929999999
2,3494,0,-0.000604007
2,3495,0,-0.006179007
2,3496,0,0.0002739929999999
2,3497,0,-0.003461007
2,3498,0,-0.002821007
2,3499,0,0.0030389929999999
2,3500,0,-0.000984007
2,3501,0,-0.006469007
2,3502,0,0.0027419929999999
2,3503,0,-0.001724007
2,3504,0,0.0054959929999999
2,3505,0,-0.003560007
2,3506,0,-0.005786007
2,3507,0,-0.0017660069999999
2,3508,0,-0.001523007
2,3509,0,0.0025549929999999
2,3510,0,0.0085019929999999
2,3511,0,0.0067679929999999
2,3512,0,-0.001551007
2,3513,0,0.005918993
2,3514,0,0.0014949929999999
2,3515,0,0.0001039929999999
2,3516,0,-0.006868007
2,3517,0,0.0032779929999999
2,3518,0,-0.002440007
2,3519,0,-0.013440007
2,3520,0,0.0070259929999999
2,3521,0,0.0049579929999999
2,3522,0,0.0033019929999999
2,3523,0,0.0015359929999999
2,3524,0,0.0040999929999999
2,3525,0,-0.000710007
2,3526,0,-0.009789007
2,3527,0,0.0003909929999999
2,3528,0,5.29929999999873e-05
2,3529,0,0.0010479929999999
2,3530,0,-0.004262007
2,3531,0,0.0007029929999999
2,3532,0,0.0043289929999999
2,3533,0,-0.003968007
2,3534,0,-0.001355007
2,3535,0,0.004045993
2,3536,0,0.0011349929999999
2,3537,0,0.0055539929999999
2,3538,0,0.0019589929999999
2,3539,0,-0.004219007
2,3540,0,-0.002015007
2,3541,0,-0.008198007
2,3542,0,0.0070949929999999
2,3543,0,-0.004218007
2,3544,0,0.0066939929999999
2,3545,0,-0.000989007
2,3546,0,-0.011382007
2,3547,0,0.0053839929999999
2,3548,0,-0.003274007
2,3549,0,0.0009149929999999
2,3550,0,0.010113993
2,3551,0,-0.006327007
2,3552,0,-0.002253007
2,3553,0,-0.003286007
2,3554,0,-0.0013040069999999
2,3555,0,-0.001622007
2,3556,0,-0.003357007
2,3557,0,0.0082969929999999
2,3558,0,0.007646993
2,3559,0,0.0002489929999999
2,3560,0,0.005443993
2,3561,0,-0.005939007
2,3562,0,-0.006316007
2,3563,0,-0.002549007
2,3564,0,-0.0021160069999999
2,3565,0,0.0017439929999999
2,3566,0,0.0016299929999999
2,3567,0,0.0008639929999999
2,3568,0,-0.003248007
2,3569,0,-0.002942007
2,3570,0,-0.003889007
2,3571,0,0.0120709929999999
2,3572,0,-0.005127007
2,3573,0,-0.002002007
2,3574,0,0.0081619929999999
2,3575,0,0.0037729929999999
2,3576,0,-0.005687007
2,3577,0,-0.001035007
2,3578,0,0.0024789929999999
2,3579,0,-0.002150007
2,3580,0,0.0026959929999999
2,3581,0,-0.000306007
2,3582,0,-0.004162007
2,3583,0,0.0043009929999999
2,3584,0,-0.006984007
2,3585,0,0.0048029929999999
2,3586,0,-0.002046007
2,3587,0,-0.005127007
2,3588,0,0.0018419929999999
2,3589,0,-0.002683007
2,3590,0,0.002836993
2,3591,0,0.0079149929999999
2,3592,0,0.0028119929999999
2,3593,0,0.0062959929999999
2,3594,0,0.0046189929999999
2,3595,0,-0.002778007
2,3596,0,-0.007095007
2,3597,0,-0.007164007
2,3598,0,0.0039729929999999
2,3599,0,-0.000158007
2,3600,0,-0.002105007
2,3601,0,0.0011609929999999
2,3602,0,-0.0044570069999999
2,3603,0,0.0050849929999999
2,3604,0,-0.000748007
2,3605,0,0.0046329929999999
2,3606,0,-0.002095007
2,3607,0,-0.004667007
2,3608,0,-0.0007070069999999
2,3609,0,0.0010329929999999
2,3610,0,-0.001445007
2,3611,0,-0.009823007
2,3612,0,0.0065559929999999
2,3613,0,0.0011369929999999
2,3614,0,-0.003353007
2,3615,0,-0.001521007
2,3616,0,0.0061239929999999
2,3617,0,-0.001392007
2,3618,0,0.0034119929999999
2,3619,0,0.0029939929999999
2,3620,0,-0.003369007
2,3621,0,-0.008195007
2,3622,0,-0.002068007
2,3623,0,0.0032079929999999
2,3624,0,-0.000907007
2,3625,0,-0.003259007
2,3626,0,0.0092849929999999
2,3627,0,0.0008989929999999
2,3628,0,-0.006151007
2,3629,0,-0.001764007
2,3630,0,-0.000996007
2,3631,0,0.0038769929999999
2,3632,0,0.0006909929999999
2,3633,0,0.0021909929999999
2,3634,0,0.002670993
2,3635,0,-0.000408007
2,3636,0,-0.004641007
2,3637,0,-0.002651007
2,3638,0,0.0032009929999999
2,3639,0,0.0051029929999999
2,3640,0,0.0031719929999999
2,3641,0,-0.005979007
2,3642,0,-0.009552007
2,3643,0,-0.002676007
2,3644,0,0.0036889929999999
2,3645,0,0.0046759929999999
2,3646,0,0.0017219929999999
2,3647,0,0.0041369929999999
2,3648,0,-0.002586007
2,3649,0,-0.000792007
2,3650,0,-0.000847007
2,3651,0,-0.001376007
2,3652,0,0.0102949929999999
2,3653,0,-0.000306007
2,3654,0,-0.000142007
2,3655,0,0.0028769929999999
2,3656,0,-0.001967007
2,3657,0,-0.002827007
2,3658,0,-0.003631007
2,3659,0,-0.001979007
2,3660,0,0.0003029929999999
2,3661,0,0.0031809929999999
2,3662,0,-0.003403007
2,3663,0,-0.006470007
2,3664,0,0.003983993
2,3665,0,-0.002764007
2,3666,0,0.006990993
2,3667,0,-0.0039790069999999
2,3668,0,-0.005986007
2,3669,0,-0.0030350069999999
2,3670,0,0.000221993
2,3671,0,0.0044469929999999
2,3672,0,0.0036659929999999
2,3673,0,0.0019799929999999
2,3674,0,0.0028949929999999
2,3675,0,0.0006789929999999
2,3676,0,-0.006973007
2,3677,0,-0.008576007
2,3678,0,-0.002960007
2,3679,0,0.001717993
2,3680,0,0.003783993
2,3681,0,0.0017259929999999
2,3682,0,0.0066509929999999
2,3683,0,-0.003083007
2,3684,0,0.003161993
2,3685,0,-0.002136007
2,3686,0,-0.003716007
2,3687,0,-0.006843007
2,3688,0,-0.000668007
2,3689,0,0.0022999929999999
2,3690,0,-0.001617007
2,3691,0,-0.005333007
2,3692,0,-0.004073007
2,3693,0,0.0081919929999999
2,3694,0,-0.001231007
2,3695,0,-0.000867007
2,3696,0,0.0019209929999999
2,3697,0,0.0082479929999999
2,3698,0,0.0010919929999999
2,3699,0,0.0011919929999999
2,3700,0,-0.0001380069999999
2,3701,0,-0.003492007
2,3702,0,-0.000456007
2,3703,0,0.0017829929999999
2,3704,0,0.0030079929999999
2,3705,0,-0.004562007
2,3706,0,0.0071849929999999
2,3707,0,-0.001005007
2,3708,0,-0.0108680069999999
2,3709,0,0.0001539929999999
2,3710,0,-0.005902007
2,3711,0,0.0016939929999999
2,3712,0,0.0031539929999999
2,3713,0,-0.002115007
2,3714,0,0.0049619929999999
2,3715,0,-0.002101007
2,3716,0,-0.0010340069999999
2,3717,0,-0.0005030069999999
2,3718,0,0.003346993
2,3719,0,0.0077349929999999
2,3720,0,0.0048129929999999
2,3721,0,-0.004758007
2,3722,0,-0.007126007
2,3723,0,-0.003165007
2,3724,0,-0.002076007
2,3725,0,0.0016499929999999
2,3726,0,0.0063299929999999
2,3727,0,0.0059029929999999
2,3728,0,-0.009213007
2,3729,0,-0.002637007
2,3730,0,0.000867993
2,3731,0,-0.000870007
2,3732,0,-0.004060007
2,3733,0,-0.002875007
2,3734,0,0.0069809929999999
2,3735,0,-0.002520007
2,3736,0,-0.0003780069999999
2,3737,0,-0.003940007
2,3738,0,0.002461993
2,3739,0,0.0027109929999999
2,3740,0,0.0047379929999999
2,3741,0,0.0025049929999999
2,3742,0,-0.000253007
2,3743,0,-0.002985007
2,3744,0,-0.0038290069999999
2,3745,0,-0.001467007
2,3746,0,-0.003710007
2,3747,0,-0.0024250069999999
2,3748,0,0.0171179929999999
2,3749,0,-0.006523007
2,3750,0,-4.900700000001063e-05
2,3751,0,0.0013869929999999
2,3752,0,0.0018959929999999
2,3753,0,-0.005755007
2,3754,0,0.0001589929999999
2,3755,0,0.0060539929999999
2,3756,0,0.0018019929999999
2,3757,0,-0.010508007
2,3758,0,-0.003851007
2,3759,0,0.0001069929999999
2,3760,0,1.699299999998946e-05
2,3761,0,0.0085989929999999
2,3762,0,0.0053029929999999
2,3763,0,0.0021439929999999
2,3764,0,-0.005986007
2,3765,0,-0.007432007
2,3766,0,-0.007920007
2,3767,0,-0.001490007
2,3768,0,0.0042999929999999
2,3769,0,0.0033929929999999
2,3770,0,0.0042529929999999
2,3771,0,-8.900700000001247e-05
2,3772,0,-0.004695007
2,3773,0,-0.006859007
2,3774,0,0.0099919929999999
2,3775,0,0.005063993
2,3776,0,0.0021939929999999
2,3777,0,0.0046169929999999
2,3778,0,0.0081889929999999
2,3779,0,-0.002668007
2,3780,0,0.0026299929999999
2,3781,0,0.0002759929999999
2,3782,0,-0.0107290069999999
2,3783,0,-0.000838007
2,3784,0,0.0026989929999999
2,3785,0,-0.004484007
2,3786,0,-0.003846007
2,3787,0,-0.004800007
2,3788,0,0.003696993
2,3789,0,0.004520993
2,3790,0,-0.007929007
2,3791,0,0.0019049929999999
2,3792,0,-0.0024940069999999
2,3793,0,0.0027219929999999
2,3794,0,0.0014989929999999
2,3795,0,0.0053859929999999
2,3796,0,0.0134249929999999
