Horizontal_vibration_signals,Vertical_vibration_signals
-2.4673104286193848,-7.067465782165527
-3.3504724502563477,0.2447367087006569
-2.630746364593506,-3.1084299087524414
-5.080902576446533,2.0815014839172363
-4.135501384735107,-0.43785568326711655
-8.736050128936768,0.750279426574707
-12.220180034637451,-4.023098945617676
-17.03397035598755,-0.8461952209472656
-19.060158729553223,-0.3545045852661133
-22.590982913970947,-2.0280957221984863
-19.681811332702637,0.338900089263916
-26.12818479537964,5.6162238121032715
-28.79258394241333,9.227180480957031
-34.802043437957764,2.7112722396850586
-27.86012887954712,-5.194556713104248
-27.371788024902344,-7.756137847900391
-28.784465789794922,-0.18551349639892578
-13.599061965942383,2.4373650550842285
-8.84239673614502,-2.8333306312561035
-5.85554838180542,-2.7712583541870117
-6.353354454040527,5.219769477844238
-3.653132915496826,8.228516578674316
-4.18621301651001,0.46776529401540756
-0.06532669998705387,-3.708374500274658
6.054341793060303,-5.051624774932861
7.642340660095215,3.413832187652588
11.039328575134277,-0.5257844924926758
24.759209156036377,-1.054978370666504
16.461634635925293,0.518798790872097
16.295909881591797,5.295753479003906
9.117376804351807,5.662631988525391
7.701826095581055,1.703321933746338
14.17471170425415,-6.947052478790283
11.38608455657959,2.6381492614746094
21.795034408569336,2.801811695098877
12.362146377563477,5.58096170425415
22.954535484313965,2.5313258171081543
12.251126766204834,6.208860874176025
6.239104270935059,9.721720218658447
-2.4219512939453125,8.360064029693604
-11.528921127319336,1.0567306727170944
-6.551671028137207,-7.222247123718262
-18.653857707977295,-10.979807376861572
-13.87561559677124,-16.14067554473877
-18.315958976745605,-15.952420234680176
-8.446693420410156,-13.645315170288086
-13.264250755310059,-16.32612943649292
-9.99828577041626,-13.713431358337402
-13.36679458618164,-15.044522285461426
-12.519991397857666,-19.46655511856079
-14.237606525421143,-22.892189025878906
-15.826153755187988,-25.60274600982666
3.304171562194824,-15.378880500793457
-5.434882640838623,-12.498056888580322
7.796728610992432,-6.5132975578308105
7.910048961639404,-0.08250470273196697
10.45079231262207,3.9630532264709473
-3.5444140434265137,8.472990989685059
5.247867107391357,5.050933361053467
6.572532653808594,-0.9260653704404831
8.374333381652832,-3.2709360122680664
8.033919334411621,9.66188907623291
9.786736965179443,11.596345901489258
9.27950143814087,12.743651866912842
6.541919708251953,14.022338390350342
10.577011108398438,19.009268283843994
6.326782703399658,24.222910404205322
10.491132736206055,15.208661556243896
11.146950721740723,10.680961608886719
12.330043315887451,12.453556060791016
7.520735263824463,14.187157154083252
2.3573756217956543,16.698360443115234
3.1817197799682617,9.414803981781006
1.312267780303955,5.030572414398193
3.9768099784851074,7.573509216308594
1.6407370567321777,0.8888363838195801
4.451775550842285,-3.4562230110168457
13.188624382019043,-11.227762699127197
5.957889556884766,-14.730095863342285
5.878651142120361,-12.302696704864502
1.3452768325805664,-12.51305341720581
2.9135584831237793,-18.303263187408447
2.4636030197143555,-15.582525730133057
5.607080459594727,-14.07841444015503
6.147348880767822,-13.114595413208008
0.6471037864685059,-8.545422554016113
4.0525078773498535,-14.762961864471436
-4.620158672332764,-8.968031406402588
-6.13858699798584,-8.72507095336914
-9.99755859375,-7.968902587890625
-9.469747543334961,-0.8679628372192383
-5.0521135330200195,-8.081340789794922
-10.80406904220581,5.315828323364258
-5.875849723815918,6.731903553009033
-5.1601409912109375,7.954800128936768
-5.872035026550293,7.393395900726318
-6.19126558303833,11.31448745727539
-2.1483540534973145,17.212247848510742
-2.278149127960205,19.491994380950928
1.2268781661987305,16.347169876098633
4.628646373748779,17.7980899810791
-0.7299304008483887,27.263176441192627
-0.6340981274843216,16.699576377868652
-5.550563335418701,17.898786067962646
-2.9088973999023438,9.5855712890625
-4.003310203552246,10.51713228225708
-6.886398792266846,9.526550769805908
-2.789926528930664,1.898813247680664
0.4054903984069824,0.3779768943786621
0.5281447991728783,0.7482408732175827
3.185594081878662,-0.7084369659423828
-2.519702911376953,0.6949782371520996
3.29287052154541,-5.904960632324219
-4.880642890930176,-8.332884311676025
3.4323573112487793,-12.174761295318604
-2.9405951499938965,-8.779025077819824
4.378747940063477,-12.039458751678467
1.27793550491333,-7.221829891204834
3.252744674682617,-8.19791555404663
1.696169376373291,-2.270936965942383
-4.098808765411377,-0.843656063079834
-0.05999799817800522,-3.313279151916504
-0.06948709953576326,1.2534499168395996
-0.16794199123978615,1.5966296195983887
1.298081874847412,8.951199054718018
3.102731704711914,11.107313632965088
6.537282466888428,10.742926597595215
7.7895402908325195,19.711434841156006
5.278468132019043,21.345067024230957
8.843231201171875,25.37214756011963
2.336406707763672,24.971580505371094
6.986689567565918,17.766618728637695
0.08304120041429996,14.331114292144775
4.319584369659424,10.427141189575195
0.6939888000488281,5.558538436889648
1.3472437858581543,5.786275863647461
2.4759531021118164,0.04316569771617651
-3.5244345664978027,1.799023151397705
-4.957425594329834,-2.67181396484375
-4.920411109924316,-5.771327018737793
-8.461451530456543,-13.727211952209473
-6.126570701599121,-13.340258598327637
-8.424055576324463,-22.601640224456787
-4.106664657592773,-24.885261058807373
-5.896472930908203,-27.31086015701294
-3.818535804748535,-29.082369804382324
-1.7978310585021973,-22.51993417739868
-1.6798973083496094,-23.7642765045166
-3.333103656768799,-15.10235071182251
-3.9533495903015137,-10.780036449432373
0.9295939654111862,-13.37810754776001
-3.4828543663024902,-7.951533794403076
1.0757684707641602,-6.272029876708984
-1.4141321182250977,0.5116463080048561
-0.6821870803833008,6.7992329597473145
0.2573966979980469,8.224093914031982
-0.011432199971750379,13.080501556396484
1.7129898071289062,18.434607982635498
1.8229126930236816,21.149873733520508
1.859593391418457,19.711613655090332
1.6297698020935059,16.200697422027588
1.6219496726989746,11.048173904418945
3.6046981811523438,10.717403888702393
2.2010207176208496,8.050501346588135
3.6092162132263184,4.539060592651367
3.359675407409668,10.025167465209961
5.3048014640808105,5.826854705810547
1.9731760025024414,6.570696830749512
2.496504783630371,6.068134307861328
3.2500743865966797,1.2857913970947266
2.2224783897399902,0.6257534027099609
4.980528354644775,-7.032978534698486
6.520605087280273,-5.676817893981934
3.477323055267334,-5.208468437194824
7.9058051109313965,-6.164872646331787
2.432525157928467,-5.5712103843688965
1.586747169494629,-4.582643508911133
5.620288848876953,-2.630007266998291
1.4963984489440918,-6.250715255737305
-1.2627959251403809,-10.903048515319824
2.8621912002563477,-12.110114097595215
-2.8391003608703613,-7.887029647827148
-5.983889102935791,-6.286025047302246
-4.146671295166016,-3.5684943199157715
-1.7249226570129395,-1.7268657684326172
-3.7321925163269043,0.2676248922944069
-3.512275218963623,2.4862289428710938
-2.934408187866211,1.2511134147644043
0.8591294288635254,-2.737867832183838
-3.9911985397338867,0.33522840589284897
-1.2267827987670898,0.33459659665822983
2.047097682952881,4.593110084533691
1.412045955657959,-0.25882719084620476
7.395613193511963,4.416990280151367
9.666240215301514,3.6146163940429688
7.574093341827393,3.165924549102783
7.562911510467529,4.638373851776123
8.502984046936035,1.9904375076293945
8.329212665557861,4.5737504959106445
10.396993160247803,3.090667724609375
12.517309188842773,5.505537986755371
11.013567447662354,2.2213220596313477
14.652860164642334,2.864348888397217
8.983850479125977,1.147627830505371
8.08638334274292,1.8738389015197754
8.452796936035156,1.1629105359315872
6.446564197540283,-5.366706848144531
5.815088748931885,-7.622873783111572
1.6482830047607422,-9.011626243591309
0.5063534155488014,-6.700193881988525
-0.14911890029907227,-5.772984027862549
0.07604360114783049,-4.149496555328369
-2.0012497901916504,-2.4842143058776855
-6.667280197143555,-2.8604507446289062
-12.88144588470459,-3.3808112144470215
-12.663424015045166,-3.606390953063965
-22.233092784881592,-2.096283435821533
-20.747947692871094,-2.591121196746826
-22.391319274902344,-0.9483218193054199
-14.111137390136719,-3.042149543762207
-24.919307231903076,-3.068876266479492
-24.300193786621094,4.31901216506958
-34.86135005950928,2.096426486968994
-30.9356689453125,0.587618388235569
-33.39722156524658,-4.440557956695557
-23.112738132476807,-3.8810253143310547
-14.810562133789062,-1.0991095751523972
-6.611537933349609,0.44600959867239
-1.8053412437438965,1.6119599342346191
-8.178102970123291,4.485762119293213
3.913426399230957,6.0306549072265625
-9.612560272216797,3.3504843711853027
3.577256202697754,3.073418140411377
2.9775023460388184,-1.016223430633545
8.440852165222168,7.600390911102295
16.471469402313232,4.289770126342773
17.661988735198975,4.988694190979004
20.25926113128662,2.2931694984436035
12.976813316345215,10.268580913543701
13.205766677856445,6.3288092613220215
6.349277496337891,5.9029459953308105
7.269752025604248,-0.7724761962890625
12.432050704956055,6.156706809997559
13.334059715270996,3.404390811920166
13.63372802734375,-0.8000730723142624
12.344157695770264,2.0884156227111816
6.95871114730835,5.750417709350586
0.2708316035568714,1.4031529426574707
-7.363998889923096,2.054321765899658
-6.279873847961426,-3.9905190467834473
-7.680845260620117,-11.292684078216553
-13.330340385437012,-12.470841407775879
-7.996082305908203,-19.12621259689331
-7.0014238357543945,-17.148947715759277
-10.405707359313965,-19.16511058807373
-3.2745003700256348,-19.66463327407837
-11.61869764328003,-14.257681369781494
-8.88129472732544,-12.198126316070557
-7.546961307525635,-14.188063144683838
-9.424948692321777,-17.720985412597656
-5.149388313293457,-13.602674007415771
-4.494154453277588,-14.152753353118896
0.44128891080617905,-6.812143325805664
-1.648092269897461,-13.077890872955322
3.222811222076416,0.7740616798400879
-3.92378568649292,4.554557800292969
0.019753000233322382,9.236514568328857
1.6044259071350098,-0.6892204284667969
3.04718017578125,4.716658592224121
8.265244960784912,3.0685782432556152
5.904734134674072,13.305997848510742
6.909513473510742,2.9087424278259277
8.195972442626953,9.382271766662598
4.033470153808594,17.69421100616455
2.7318358421325684,16.94086790084839
6.298589706420898,22.82334566116333
13.622832298278809,15.88141918182373
13.803529739379883,16.737473011016846
12.700676918029785,14.093375205993652
10.644853115081787,15.637719631195068
4.962968826293945,8.114302158355713
2.9611945152282715,9.475982189178467
4.106640815734863,0.5120157822966576
1.6026616096496582,4.549658298492432
5.446004867553711,2.0624279975891113
10.731863975524902,-5.421757698059082
8.180272579193115,-9.132349491119385
6.912434101104736,-12.355959415435791
3.6666154861450195,-12.738978862762451
-2.63216495513916,-15.922784805297852
-0.7080913335084915,-19.201946258544922
2.720773220062256,-22.81825542449951
4.652047157287598,-14.948093891143799
-2.2416234016418457,-17.80557632446289
3.0445337295532227,-9.049105644226074
1.2341499328613281,-17.120826244354248
-4.924476146697998,-14.670968055725098
-4.692685604095459,-10.905230045318604
-4.766583442687988,-6.599545478820801
-6.6100358963012695,-6.6196441650390625
-7.208311557769775,-5.251336097717285
1.2184978276491165,7.712209224700928
-6.985652446746826,5.190396308898926
-9.475922584533691,14.236116409301758
0.5667686089873314,9.525156021118164
-5.955982208251953,20.870482921600342
-5.472886562347412,16.160690784454346
-2.9065847396850586,20.927143096923828
5.166304111480713,12.07590103149414
-0.675809383392334,23.886096477508545
0.3394126892089844,17.16233491897583
-1.9340038299560547,20.154249668121338
-2.783489227294922,14.737868309020996
-9.685945510864258,9.177005290985107
-7.556271553039551,11.724257469177246
-4.447281360626221,1.396334171295166
-5.695235729217529,-1.5880346298217773
-2.135181427001953,-5.383777618408203
2.8009414672851562,-2.0619630813598633
-2.510535717010498,-5.733191967010498
-3.564178943634033,-0.7848024368286133
-0.19026989117264748,-9.124588966369629
-1.7424702644348145,-3.1101226806640625
-0.20645860582590103,-9.73200798034668
0.753486230969429,-13.26524019241333
4.209733009338379,-11.608755588531494
4.459285736083984,-12.89280652999878
4.558765888214111,-7.960069179534912
0.6155848875641823,-2.541625499725342
6.583988666534424,-2.3658037185668945
-1.304483413696289,2.6254892349243164
1.6640663146972656,8.899247646331787
1.261734962463379,6.178605556488037
0.13015270233154297,12.451756000518799
3.0655384063720703,9.713506698608398
6.009125709533691,15.929293632507324
3.759777545928955,18.051528930664062
5.857431888580322,19.015324115753174
4.075145721435547,19.75926160812378
4.3624162673950195,23.609507083892822
0.7051706314086914,12.294423580169678
-0.9714365005493164,15.008866786956787
1.7369389533996582,7.672226428985596
1.8647551536560059,4.759502410888672
1.3176679611206055,-0.48133131116628647
2.102792263031006,-2.714049816131592
-0.5106567963957787,-2.648472785949707
-1.3404130935668945,-5.021226406097412
-4.4142961502075195,-11.671066284179688
-7.075309753417969,-12.364161014556885
-5.7941436767578125,-15.281867980957031
-6.298089027404785,-26.153123378753662
-4.650986194610596,-25.297021865844727
-4.022276401519775,-32.876551151275635
1.0320425033569336,-29.161059856414795
-3.571009635925293,-22.690129280090332
-0.5643486976623535,-24.125826358795166
-5.283820629119873,-15.909171104431152
-3.8438796997070312,-11.05492115020752
-2.897787094116211,-8.794069290161133
-7.1707844734191895,-2.6022911071777344
-1.1765003204345703,-1.753830909729004
1.166677474975586,3.4157156944274902
2.8234481811523438,7.781589031219482
-1.2836694717407227,8.385181427001953
1.9202470779418945,16.430377960205078
-1.730501651763916,21.64865732192993
4.543769359588623,18.341875076293945
-0.6025195121765137,20.724713802337646
3.0254244804382324,21.418702602386475
2.8878092765808105,14.998114109039307
1.6234040260314941,11.749565601348877
3.372037410736084,8.502483367919922
2.673983573913574,11.412489414215088
4.561722278594971,11.174559593200684
6.187474727630615,1.4667272567749023
5.439114570617676,5.21543025970459
6.340312957763672,5.2756428718566895
3.2097339630126953,0.8649467676877975
0.7956027984619141,-2.954280376434326
2.727210521697998,-9.668958187103271
4.1068196296691895,-7.151079177856445
0.6780266761779785,-8.892953395843506
0.04514459986239672,-13.903450965881348
2.7054190635681152,-11.125755310058594
0.7337331771850586,-10.29205322265625
1.926112174987793,-13.482439517974854
-4.199278354644775,-14.758455753326416
2.6947617530822754,-15.459215641021729
-0.3350019082427025,-14.506387710571289
0.1028061006218195,-12.593984603881836
-1.884472370147705,-9.006106853485107
1.3101696968078613,-1.9263744354248047
0.31865838915109634,-1.623225212097168
0.3306270018219948,-2.434110641479492
-0.015819099498912692,2.9549002647399902
-2.4574875831604004,7.008039951324463
2.057516574859619,2.326178550720215
-3.252732753753662,2.969825267791748
0.5635619163513184,6.142735481262207
0.9147881716489792,10.223841667175293
-0.4474163055419922,9.057533740997314
5.18038272857666,8.302080631256104
3.525817394256592,13.729381561279297
7.391476631164551,8.98892879486084
5.425417423248291,10.794639587402344
8.495545387268066,6.588888168334961
12.898147106170654,7.310318946838379
10.346424579620361,5.864083766937256
11.114144325256348,4.902851581573486
11.588788032531738,5.3208112716674805
12.051224708557129,4.145932197570801
10.083913803100586,-1.2242435663938522
5.87916374206543,-0.6815434247255325
13.19493055343628,-5.922281742095947
3.164792060852051,-13.833796977996826
5.084538459777832,-14.399611949920654
0.9844542294740677,-17.824649810791016
-1.2272120267152786,-6.333398818969727
-1.1123061180114746,-12.545216083526611
-0.5643844977021217,-8.086824417114258
4.672873020172119,-9.381711483001709
-5.126285552978516,-5.654501914978027
-8.691632747650146,-5.079913139343262
-16.754817962646484,-6.731891632080078
-17.662382125854492,-3.9778828620910645
-24.09069538116455,2.879488468170166
-18.805956840515137,0.5400418862700462
-18.848633766174316,0.2928137965500355
-24.77421760559082,4.539930820465088
-31.18300437927246,3.447413444519043
-34.21140909194946,2.3751139640808105
-34.3379020690918,-4.549455642700195
-34.00787115097046,0.8219481259584427
-22.749269008636475,3.9365768432617188
-7.316577434539795,7.625436782836914
-12.397336959838867,-0.9037970751523972
-1.268303394317627,12.738215923309326
-9.444010257720947,3.9116501808166504
0.4943370819091797,5.429649353027344
-7.243335247039795,0.6726741790771484
6.70166015625,5.762577056884766
6.270265579223633,5.34975528717041
11.4463210105896,5.358946323394775
17.962872982025146,3.364682197570801
18.628716468811035,4.25715446472168
16.004502773284912,0.1366615016013384
7.455205917358398,-0.3858327865600586
14.716041088104248,3.683912754058838
4.611492156982422,-1.3506174087524414
10.491800308227539,0.860142707824707
12.549448013305664,1.7268180847167969
20.953786373138428,7.060039043426514
12.180864810943604,-3.411412239074707
17.71467924118042,0.025379699654877186
7.947063446044922,-1.527547836303711
1.8763542175292969,2.042722702026367
-2.301454544067383,-6.621134281158447
-6.379270553588867,-8.853292465209961
-1.5443682670593262,-13.138413429260254
-14.542317390441895,-12.053060531616211
-9.721016883850098,-15.287089347839355
-13.204431533813477,-11.866521835327148
-5.913329124450684,-11.846756935119629
-19.866764545440674,-12.798237800598145
-7.3036789894104,-12.894976139068604
-12.304508686065674,-13.201260566711426
-13.22031021118164,-11.649441719055176
-16.968882083892822,-18.362510204315186
-3.90169620513916,-13.136684894561768
-4.032838344573975,-10.341441631317139
-2.051675319671631,-3.2593727111816406
7.393777370452881,-1.4774560928344727
4.392814636230469,1.6430258750915527
3.0693531036376953,2.901911735534668
-3.957509994506836,11.812388896942139
4.497087001800537,4.320812225341797
-1.627349853515625,1.3844966888427734
6.450188159942627,9.058403968811035
10.784614086151123,13.013207912445068
10.15094518661499,11.897718906402588
7.082736492156982,11.211514472961426
13.495588302612305,17.009270191192627
8.639681339263916,14.91711139678955
4.732108116149902,13.903236389160156
11.046314239501953,6.43075704574585
17.078888416290283,10.500919818878174
10.99233627319336,5.4932355880737305
7.377111911773682,8.799552917480469
8.660972118377686,5.057919025421143
3.85359525680542,2.8589606285095215
-0.5780934914946556,-0.39348598569631577
-0.05933050066232681,-0.1861095055937767
3.4549355506896973,-1.5990972518920898
5.6865692138671875,-3.719627857208252
6.99232816696167,-9.986329078674316
5.182039737701416,-9.34131145477295
6.121540069580078,-9.187400341033936
2.9430508613586426,-16.583669185638428
1.9855499267578125,-15.453338623046875
8.524668216705322,-18.439579010009766
5.965733528137207,-12.57321834564209
0.7757186889648438,-9.590387344360352
3.5550355911254883,-10.201525688171387
1.5789031982421875,-10.703933238983154
-5.495274066925049,-7.460081577301025
-5.014932155609131,-8.600926399230957
-6.391012668609619,-7.476639747619629
-6.377732753753662,-4.5426130294799805
-10.455822944641113,-2.0862340927124023
-9.536194801330566,9.04008150100708
-1.907646656036377,7.398509979248047
-10.97954511642456,11.05417013168335
-0.626826286315918,15.351736545562744
-8.444559574127197,14.914000034332275
1.3524293899536133,17.123138904571533
-5.385780334472656,14.318430423736572
8.430647850036621,16.022026538848877
3.950202465057373,14.600193500518799
1.8060088157653809,17.522597312927246
-1.8623709678649902,11.51580810546875
-6.7771077156066895,14.693963527679443
-9.342527389526367,2.213168144226074
-10.424792766571045,5.68082332611084
-6.795001029968262,0.3940463066101074
-6.358945369720459,-1.714158058166504
-0.8736014366149902,0.548398494720459
-0.8854032307863235,-1.3643980026245117
0.8432388305664062,0.1742124930024147
-5.493509769439697,0.30652280896902084
3.744053840637207,-5.193221569061279
-3.1909584999084473,-3.488016128540039
0.9078621864318848,-3.8897275924682617
3.7291884422302246,-6.619000434875488
6.786549091339111,-5.549585819244385
3.400874137878418,-9.01038646697998
5.185067653656006,-5.15751838684082
1.405787467956543,-4.912662506103516
5.233561992645264,-3.606748580932617
-0.9590982645750046,-0.37534240633249283
-1.1374115943908691,9.299635887145996
0.5531191825866699,5.909252166748047
-1.3155579566955566,9.365463256835938
3.836536407470703,8.961272239685059
2.4851083755493164,13.17678689956665
9.303271770477295,16.747426986694336
5.477428436279297,14.591169357299805
12.231683731079102,14.88100290298462
3.725314140319824,17.203640937805176
6.124091148376465,11.637473106384277
1.8382906913757324,9.10402536392212
3.1649112701416016,5.024242401123047
3.5630226135253906,2.5140762329101562
2.183830738067627,3.641343116760254
0.5174994096159935,-1.6643524169921875
-1.8922090530395508,-0.29817819595336914
-4.8946380615234375,-2.323484420776367
-4.515671730041504,-4.4028520584106445
-4.501748085021973,-8.987236022949219
-8.673512935638428,-11.502063274383545
-5.862081050872803,-19.530773162841797
-4.395532608032227,-23.25350046157837
-5.056405067443848,-29.853510856628418
-3.275322914123535,-24.80483055114746
-4.125010967254639,-20.515286922454834
-2.6213765144348145,-17.881691455841064
-1.6598939895629883,-14.568507671356201
-4.240322113037109,-10.531818866729736
-1.560831069946289,-4.423189163208008
-5.1963090896606445,-5.331623554229736
-5.561578273773193,-2.5462985038757324
-2.7592062950134277,0.3235458955168724
1.7437458038330078,6.8680524826049805
-0.15552040189504623,7.060742378234863
0.9798408299684525,14.227902889251709
4.259920120239258,22.0670223236084
5.027329921722412,21.97624444961548
0.016939600463956594,17.35450029373169
2.2031545639038086,12.782955169677734
7.554125785827637,7.948732376098633
6.853365898132324,6.246662139892578
5.3899407386779785,4.065203666687012
3.7811756134033203,9.617626667022705
5.367672443389893,7.718443870544434
-0.5778789892792702,6.798052787780762
0.2105594053864479,6.106448173522949
1.3292431831359863,5.82958459854126
1.4011859893798828,-0.014674699632450938
0.22093059495091438,-6.533920764923096
3.1520724296569824,-7.847607135772705
5.81507682800293,-8.154916763305664
1.6681313514709473,-7.103216648101807
2.102839946746826,-7.658147811889648
5.088472366333008,-1.093888282775879
-0.4850267991423607,-3.1943917274475098
3.618776798248291,-6.567084789276123
2.5881052017211914,-10.366487503051758
0.772547721862793,-14.585328102111816
1.4214158058166504,-12.800288200378418
-2.8412938117980957,-12.690603733062744
-0.3983497992157936,-8.832263946533203
-3.010892868041992,-1.07041597366333
0.2527952007949352,3.9765477180480957
-1.4544367790222168,0.4045606032013893
1.9267797470092773,2.324211597442627
-1.657116413116455,2.340984344482422
-1.0742545127868652,1.7090797424316406
-2.543210983276367,-2.066659927368164
1.4255166053771973,-1.7919421195983887
3.479468822479248,3.6226868629455566
0.9897112846374512,8.200013637542725
2.9344677925109863,3.828310966491699
4.113256931304932,7.54239559173584
6.659483909606934,7.2693705558776855
4.648733139038086,4.963517189025879
6.387186050415039,2.4419546127319336
9.314525127410889,0.8769155293703079
10.229039192199707,3.6518216133117676
13.052070140838623,0.879979133605957
9.61923599243164,3.3316850662231445
8.963978290557861,8.322286605834961
16.245341300964355,5.025053024291992
10.204768180847168,-2.2122859954833984
12.958765029907227,0.07693769875913858
7.119953632354736,-1.8115043640136719
10.402536392211914,-5.81965446472168
2.03016996383667,-15.042400360107422
-0.5901813879609108,-8.357810974121094
-1.393735408782959,2.421712875366211
1.3312697410583496,1.2608766555786133
-0.07003549952059984,-1.2054681777954102
-2.7506470680236816,6.566298007965088
-3.454148769378662,4.4017791748046875
-13.007378578186035,-0.7123947143554688
-22.034740447998047,-4.200387001037598
-18.924248218536377,-0.6654143333435059
-20.41456699371338,3.2251477241516113
-25.153613090515137,0.1890302076935768
-19.649147987365723,2.7378201484680176
-23.866868019104004,11.387026309967041
-31.773531436920166,6.151878833770752
-35.754406452178955,-1.5520334243774414
-30.185747146606445,-5.19564151763916
-31.415247917175293,-5.13615608215332
-21.18661403656006,-2.1954774856567383
-11.203253269195557,-2.674698829650879
-1.669609546661377,-1.4754056930541992
-6.142222881317139,2.1701574325561523
-1.922011375427246,5.602753162384033
-2.6448845863342285,1.7431378364562988
-1.8120169639587402,-0.6344438344240189
3.513050079345703,-6.264293193817139
6.648242473602295,-1.3470768928527832
15.202760696411133,0.16504529863595963
18.11203956604004,0.9057044982910156
22.85865545272827,0.7482408732175827
14.725720882415771,3.289341926574707
15.171551704406738,9.205412864685059
8.842480182647705,6.623387336730957
11.03367805480957,-1.7122507095336914
7.299244403839111,1.4681220054626465
32.60225057601929,5.184280872344971
12.56706714630127,4.636812210083008
23.283100128173828,4.694509506225586
17.37607717514038,4.090452194213867
8.986997604370117,10.764241218566895
-7.8987836837768555,4.991555213928223
-16.325902938842773,4.710912704467773
-8.081889152526855,-2.402341365814209
-19.607079029083252,-11.56536340713501
-11.527681350708008,-17.638134956359863
-18.81331205368042,-19.45713758468628
-6.795895099639893,-15.47931432723999
-18.948352336883545,-20.77202796936035
-11.818146705627441,-18.798387050628662
-22.556638717651367,-19.613659381866455
-12.221813201904297,-13.077080249786377
-13.654422760009766,-25.00985860824585
-8.52212905883789,-25.723016262054443
1.7644882202148438,-19.434022903442383
1.4743924140930176,-11.047399044036865
8.596408367156982,-10.572528839111328
5.5146098136901855,-6.9275736808776855
9.590005874633789,2.612578868865967
-2.8618216514587402,9.137630462646484
2.899038791656494,5.641734600067139
4.124736785888672,1.492476463317871
10.208714008331299,-1.3570308685302734
9.975779056549072,7.822561264038086
11.06255054473877,9.758687019348145
7.576572895050049,12.331855297088623
5.576217174530029,14.146280288696289
9.123456478118896,18.174731731414795
4.549407958984375,22.909271717071533
10.514581203460693,18.873023986816406
12.044715881347656,19.144392013549805
11.579620838165283,10.850250720977783
7.275283336639404,15.378248691558838
1.9553899765014648,14.52113389968872
2.746880054473877,13.196742534637451
-2.7138233184814453,6.6727399826049805
3.4836411476135254,5.4586052894592285
2.5384902954101562,4.502224922180176
7.480621337890625,-0.4574418067932129
9.046792984008789,-10.931646823883057
9.316563606262207,-17.237448692321777
4.870247840881348,-13.569164276123047
2.7930378913879395,-13.940322399139404
3.946387767791748,-16.716933250427246
0.32094720751047134,-17.482566833496094
12.712275981903076,-13.898420333862305
7.043278217315674,-10.306525230407715
2.868986129760742,-10.736501216888428
1.0079503059387207,-12.411773204803467
3.1521081924438477,-11.41812801361084
-7.6755523681640625,-14.830350875854492
-13.345372676849365,-7.191991806030273
-4.7804951667785645,-4.636716842651367
-13.63523006439209,-3.636336326599121
-6.270408630371094,0.5957723036408424
-7.4622392654418945,7.434558868408203
-3.508424758911133,12.8340482711792
-9.33074951171875,7.867920398712158
-2.7436017990112305,9.023821353912354
-2.512240409851074,13.247072696685791
-3.792452812194824,20.50546407699585
-5.6935906410217285,20.727038383483887
7.916748523712158,16.805267333984375
4.822301864624023,18.489766120910645
-3.104984760284424,21.925818920135498
-2.179741859436035,21.16931676864624
-6.419646739959717,10.482931137084961
-5.878269672393799,6.497359275817871
-9.99593734741211,10.466361045837402
-0.4367827996611595,5.234527587890625
-4.550182819366455,0.5225777998566628
4.997849464416504,-2.102053165435791
5.5898308753967285,0.8844376355409622
-1.9632697105407715,2.76719331741333
1.2101054191589355,-4.157304763793945
-2.5531411170959473,-4.5409440994262695
2.3794174194335938,-8.304798603057861
-1.153576374053955,-10.098850727081299
3.7239789962768555,-9.307658672332764
1.2965083122253418,-10.66744327545166
5.365312099456787,-6.481564044952393
0.11012550443410873,-8.115053176879883
-0.6713747978210449,-1.8530726432800293
-1.5869855880737305,-0.43036941438913345
-2.578902244567871,1.898038387298584
-2.19191312789917,3.106224536895752
-3.3670663833618164,5.009317398071289
5.746865272521973,11.50670051574707
4.593265056610107,9.601163864135742
10.731744766235352,16.523897647857666
5.411553382873535,19.46169137954712
12.499821186065674,26.068556308746338
3.481316566467285,22.847378253936768
2.947056293487549,19.61280107498169
2.377653121948242,13.791680335998535
4.285573959350586,10.63469648361206
2.044034004211426,5.519425868988037
0.6808996200561523,6.711483001708984
3.2796621322631836,3.0768990516662598
-2.813434600830078,3.2718777656555176
-7.293760776519775,-0.7811427116394043
-5.353963375091553,-4.216587543487549
-5.909109115600586,-9.469997882843018
-9.289360046386719,-13.831508159637451
-6.937563419342041,-20.400798320770264
-2.118968963623047,-25.115227699279785
-4.724383354187012,-27.666258811950684
-5.020654201507568,-29.073917865753174
-4.648077487945557,-21.58048152923584
-0.6072163954377174,-23.70084524154663
-1.2304306030273438,-22.60153293609619
-7.390868663787842,-15.68896770477295
1.5812873840332031,-9.536266326904297
-4.965555667877197,-6.414175033569336
-3.827238082885742,-4.4023871421813965
-3.7835001945495605,-0.3414154052734375
1.8190503120422363,9.7869873046875
-1.3216733932495117,9.753119945526123
1.179826334118843,8.906364440917969
5.777418613433838,16.222310066223145
3.5060882568359375,18.539512157440186
2.032780647277832,17.64425039291382
-0.9089828282594681,16.384601593017578
6.367683410644531,10.2447509765625
4.875051975250244,11.38463020324707
6.460690498352051,7.716977596282959
4.2786359786987305,9.362924098968506
3.939390182495117,7.530820369720459
1.4218330383300781,4.132199287414551
-0.21002290770411491,5.177140235900879
1.4953374862670898,5.687499046325684
-2.34147310256958,4.06724214553833
4.71121072769165,-0.20246509462594986
3.023838996887207,-4.211699962615967
5.279505252838135,-3.5678982734680176
