Horizontal_vibration_signals,Vertical_vibration_signals
5.72129487991333,5.1200270652771
3.5871505737304688,8.876490592956543
5.6407928466796875,6.54069185256958
5.678582191467285,9.406459331512451
0.38241151720285416,6.77943229675293
7.8679680824279785,10.466742515563965
4.92788553237915,11.4174485206604
6.465613842010498,13.266146183013916
0.15614029951393604,7.986581325531006
2.5322318077087402,10.647356510162354
1.064002513885498,3.2768964767456055
2.111184597015381,2.973473072052002
4.499578475952148,2.746725082397461
3.8692235946655273,3.285801410675049
1.983797550201416,4.4786810874938965
2.044796943664551,2.922666072845459
2.5909781455993652,2.0635366439819336
-0.8542417734861374,0.2316235937178135
-0.12810230255126953,-0.44554468244314194
2.166759967803955,-8.038485050201416
2.9555797576904297,-8.124101161956787
1.2566208839416504,-10.257995128631592
3.277420997619629,-10.020625591278076
-1.011049672961235,-8.272898197174072
-2.2603392601013184,-12.301397323608398
-1.8631219863891602,-10.032379627227783
-4.682886600494385,-10.286474227905273
1.5967369079589844,-9.824717044830322
-3.3914804458618164,-10.394024848937988
5.890285968780518,-6.861269474029541
3.6724090576171875,-7.446706295013428
0.5475521087646484,-2.787470817565918
0.9981750696897507,-2.5306344032287598
2.0904183387756348,-0.23947950452566147
2.823305130004883,-2.9205679893493652
1.571214199066162,-0.37937160581350327
5.770707130432129,1.4424562454223633
2.0045042037963867,4.636061191558838
2.648186683654785,1.2552499771118164
-3.284454345703125,4.249608516693115
1.2420415878295898,7.558238506317139
-1.5994906425476074,3.359198570251465
2.4175405502319336,6.357789039611816
5.738961696624756,4.183995723724365
9.040212631225586,8.28472375869751
6.304037570953369,5.9212327003479
7.31433629989624,5.0327301025390625
11.08858585357666,2.515578269958496
5.128729343414307,2.443265914916992
5.093789100646973,1.2659311294555664
4.942715167999268,6.37822151184082
7.1179986000061035,4.4014811515808105
7.536923885345459,-1.3243794441223145
5.915939807891846,-0.3552674874663353
4.207849502563477,2.471280097961426
-9.112834930419922,4.147398471832275
-7.816362380981445,7.045400142669678
-2.260732650756836,3.0822277069091797
-3.615880012512207,3.786444664001465
-7.086217403411865,6.779539585113525
-6.981790065765381,5.449318885803223
-6.888794898986816,1.9797325134277344
-8.751559257507324,-3.560662269592285
-13.268184661865234,4.4617414474487305
-23.034358024597168,4.3364644050598145
-21.16786241531372,6.1805009841918945
-22.839701175689697,-0.6431102752685547
-24.730205535888672,0.7143020629882812
-21.755552291870117,1.7335176467895508
-18.301665782928467,1.286780834197998
-12.551569938659668,0.06786580197513103
-8.327531814575195,-2.3522019386291504
-8.182191848754883,0.8400558680295944
-7.6134562492370605,-1.3379812240600586
-7.618618011474609,0.6100893020629883
-4.206562042236328,-1.679670810699463
5.946469306945801,-4.587864875793457
9.66792106628418,-3.4430742263793945
17.214202880859375,-5.76707124710083
14.444899559020996,-1.9232988357543945
8.012175559997559,-0.7272720336914062
7.043886184692383,-0.663459300994873
1.8572449684143066,-2.308666706085205
2.770876884460449,-3.8695812225341797
8.766436576843262,-1.3458609580993652
11.126291751861572,-2.5037050247192383
14.115476608276367,-3.897249698638916
11.530685424804688,-1.8099069595336914
16.750121116638184,-0.7196307182312012
6.012940406799316,-1.5096545219421387
17.155134677886963,-3.351104259490967
2.192986011505127,-1.8862247467041016
1.3187885284423828,0.7908462733030319
-3.162050247192383,2.706277370452881
-7.970786094665527,0.7249712944030762
-5.035126209259033,-1.2308835983276367
-11.61196231842041,2.2060751914978027
-8.868050575256348,-4.001307487487793
-12.136256694793701,-5.598664283752441
-14.33398723602295,-11.328136920928955
-21.71107530593872,-6.777489185333252
-13.286197185516357,-6.021404266357422
-15.47844409942627,-11.039209365844727
-9.658467769622803,-9.673893451690674
-9.82426404953003,-8.256185054779053
-9.206044673919678,-4.725015163421631
-7.082808017730713,-10.790801048278809
1.5956401824951172,-9.430277347564697
3.7041187286376953,-8.908295631408691
8.336102962493896,-3.4722208976745605
4.037070274353027,1.0787249356508255
8.411586284637451,0.3186345100402832
3.738999366760254,3.724980354309082
-0.4360080137848854,2.96403169631958
1.9372820854187012,3.2322049140930176
11.137986183166504,3.9221882820129395
11.941111087799072,-2.242100238800049
13.63755464553833,5.729687213897705
18.85002851486206,5.622720718383789
9.949040412902832,7.677209377288818
6.29194974899292,7.828390598297119
6.630206108093262,10.296571254730225
3.431427478790283,11.455559730529785
6.401491165161133,8.259499073028564
0.6741881370544434,12.025320529937744
7.356548309326172,6.414318084716797
5.014932155609131,9.05303955078125
-5.388975143432617,2.6979446411132812
2.4502038955688477,7.062387466430664
-6.336677074432373,6.3346147537231445
-1.4121294021606445,0.5215286836028099
-3.825974464416504,0.730288028717041
6.699419021606445,-5.653369426727295
2.9129862785339355,-4.9828410148620605
7.646572589874268,-10.879015922546387
3.9742588996887207,-12.613320350646973
0.6373404711484909,-11.62782907485962
0.8809804916381836,-13.931500911712646
-3.021538257598877,-9.256207942962646
5.273425579071045,-12.798118591308594
5.417227745056152,-11.317014694213867
3.250885009765625,-7.13886022567749
7.1335554122924805,-10.322535037994385
1.2832403182983398,-11.424744129180908
-6.727123260498047,-8.652639389038086
-5.255496501922607,-3.5818099975585938
-4.019713401794434,-1.5873312950134277
-7.479333877563477,-2.6152849197387695
-0.9278774261474609,6.682062149047852
2.123093605041504,9.290492534637451
4.812061786651611,8.529222011566162
0.3686666116118431,4.207253456115723
-0.9101271629333496,16.170775890350342
-2.1552205085754395,15.283012390136719
-5.514240264892578,13.696038722991943
-6.241762638092041,16.82593822479248
0.9837865829467773,17.71867275238037
-3.4395337104797363,20.53704261779785
-2.652609348297119,13.900899887084961
-1.9148945808410645,12.71888017654419
-2.123439311981201,8.419764041900635
-5.457615852355957,2.616095542907715
-4.675734043121338,0.14257430098950863
-3.644227981567383,-4.743742942810059
3.0969619750976562,-4.585111141204834
-1.321578025817871,-7.185781002044678
3.4175753593444824,-2.899169921875
6.643438339233398,-1.5445351600646973
4.099631309509277,-4.687261581420898
2.3740291595458984,-7.6355695724487305
7.240355014801025,-5.553412437438965
6.086587905883789,-7.859599590301514
2.2088170051574707,-3.9054036140441895
4.885649681091309,-4.04665470123291
1.2373685836791992,-1.6783475875854492
2.2258520126342773,-0.05222559906542301
-6.759655475616455,1.6208887100219727
0.9281039237976074,6.0240864753723145
-2.8218984603881836,6.471538543701172
2.8289079666137695,8.808815479278564
3.1249046325683594,8.802127838134766
5.1950812339782715,13.79777193069458
0.5815982818603516,13.96934986114502
3.352189064025879,19.254350662231445
3.9307594299316406,14.817619323730469
1.769256591796875,19.297993183135986
-0.13779399916529655,17.94722080230713
1.880347728729248,13.607394695281982
2.0044803619384766,3.4606456756591797
-0.48956871032714844,4.209887981414795
-4.287576675415039,0.5165338888764381
-1.938474178314209,1.53578519821167
-0.8150935173034668,-8.703172206878662
-7.3545098304748535,-5.579221248626709
-4.270493984222412,-4.548549652099609
-1.463925838470459,-10.259449481964111
-5.459582805633545,-17.398715019226074
-5.18648624420166,-17.74144172668457
-2.435731887817383,-13.487493991851807
-5.567729473114014,-20.308756828308105
-7.130980491638184,-23.20840358734131
-1.4632225036621094,-24.531376361846924
-2.0272254943847656,-13.316166400909424
-4.9713969230651855,-17.108070850372314
-6.85347318649292,-7.933974266052246
-1.9015789031982422,-9.579026699066162
-6.912600994110107,-2.7803421020507812
-5.686795711517334,-3.3983349800109863
-2.3297667503356934,-1.875007152557373
-0.30679700896143913,1.296389102935791
-3.2356619834899902,7.351779937744141
-0.4637360945343971,8.253312110900879
1.061093807220459,6.467020511627197
3.9524316787719727,7.868373394012451
4.076361656188965,11.160218715667725
10.373950004577637,11.425065994262695
5.167961120605469,13.229978084564209
9.829294681549072,-0.7039070129394531
1.6155600547790527,10.486114025115967
1.4963626861572266,0.32486919313669205
0.6891846656799316,7.209682464599609
0.16847850754857063,-0.8491873741149902
8.245253562927246,4.96138334274292
1.382291316986084,3.405487537384033
9.437787532806396,7.605874538421631
-0.5316495895385742,-1.5166997909545898
7.072663307189941,0.6497859954833984
4.15041446685791,-2.734243869781494
3.813755512237549,-3.5747289657592773
1.7081856727600098,0.4687070846557617
7.0395827293396,-2.835369110107422
6.222641468048096,-2.270054817199707
6.462359428405762,-2.5147438049316406
6.374359130859375,-0.6825088709592819
1.840972900390625,-2.9382824897766113
1.3864755630493164,-6.290769577026367
-6.434988975524902,-13.648879528045654
-2.832365036010742,-6.374490261077881
-5.537533760070801,-10.256314277648926
-2.301907539367676,-2.5262832641601562
-1.2977004051208496,-5.180084705352783
2.2266387939453125,0.682520866394043
-0.6052494049072266,1.7969965934753418
-4.079997539520264,1.7730116844177246
1.6867876052856445,-3.947567939758301
-2.233302593231201,-4.552030563354492
0.9314537048339844,-1.362597942352295
-0.5298256874084473,3.615844249725342
6.108272075653076,6.4020514488220215
0.28063060715794563,2.0200133323669434
3.090333938598633,8.443427085876465
2.4221301078796387,8.635509014129639
4.873442649841309,2.4700403213500977
2.5394439697265625,-0.5679846182465553
8.013176918029785,1.858961582183838
8.405649662017822,4.3956756591796875
8.98730754852295,5.654489994049072
10.372328758239746,0.2989053912460804
12.039506435394287,3.570282459259033
9.731864929199219,4.240262508392334
5.627548694610596,1.8629670143127441
8.443117141723633,-0.34596920013427734
8.521544933319092,-2.2156715393066406
7.69418478012085,-2.3727893829345703
-6.9489240646362305,6.19884729385376
-8.77290964126587,6.273794174194336
-4.44798469543457,8.562147617340088
-4.26025390625,3.3081412315368652
-0.775754526257515,6.631648540496826
-6.927800178527832,11.637794971466064
-8.195722103118896,8.973860740661621
-13.300025463104248,-0.5848168954253197
-18.106436729431152,5.064404010772705
-17.36729145050049,3.0797958374023438
-25.731360912322998,4.457283020019531
-18.99491548538208,0.6676912307739258
-18.267786502838135,-0.5067110061645508
-23.469018936157227,0.10409359820187092
-20.24444341659546,-2.6785850524902344
-18.760454654693604,-3.928554058074951
-11.399805545806885,-3.399944305419922
-12.036323547363281,-1.9082069396972656
-9.758305549621582,-1.7762064933776855
-9.1208815574646,0.05681510083377361
-6.133401393890381,-1.9356966018676758
1.682734489440918,-6.62003755569458
7.194364070892334,-7.612192630767822
7.466065883636475,-4.3596625328063965
8.191466331481934,2.2095561027526855
4.001569747924805,-1.4739751815795898
14.508366584777832,-6.541693210601807
5.322837829589844,-3.91615629196167
7.202303409576416,3.0072689056396484
7.142400741577148,0.3754138946533203
9.162092208862305,-5.72131872177124
7.025909423828125,-8.63330364227295
7.467830181121826,0.9034513682126999
6.9205641746521,0.7608652114868164
12.079429626464844,-4.48535680770874
11.883127689361572,-4.770755767822266
12.503111362457275,0.32935138791799545
0.717628002166748,0.22971630096435547
1.230943202972412,-0.5495190992951393
-6.459534168243408,-1.9956350326538086
-4.214918613433838,0.6276130676269531
-2.204310894012451,4.261565208435059
-5.182087421417236,-1.9917726516723633
-1.6101956367492676,-1.9597053527832031
-4.785525798797607,-5.061399936676025
-10.147130489349365,-6.732738018035889
-14.830803871154785,-7.56295919418335
-10.740864276885986,-5.958425998687744
-10.83972454071045,-9.018969535827637
-13.653564453125,-5.253839492797852
-8.272898197174072,-6.421995162963867
-5.4904937744140625,-5.457806587219238
-1.8365144729614258,-6.396305561065674
-6.250500679016113,-6.911587715148926
0.16753669828176498,1.7344355583190918
-3.3172249794006348,-2.187991142272949
0.02825259929522872,-0.015222999500110745
-1.1294245719909668,0.6120800971984863
6.494021415710449,3.809988498687744
3.689587116241455,4.943716526031494
5.7485222816467285,-1.2393475323915482
6.862437725067139,5.978703498840332
12.728369235992432,1.6440749168395996
10.192632675170898,4.9102783203125
10.620737075805664,3.0507326126098633
9.877479076385498,9.219813346862793
8.750247955322266,10.01964807510376
10.752713680267334,8.13204050064087
7.682144641876221,5.508732795715332
11.260473728179932,14.979887008666992
8.498537540435791,9.492707252502441
6.12560510635376,12.441849708557129
6.426942348480225,7.8694939613342285
4.293680191040039,9.309017658233643
-1.7981648445129395,7.26388692855835
2.9933929443359375,2.133774757385254
-1.6386628150939941,-3.2134294509887695
1.7321348190307617,-2.5115966796875
-1.6324996948242188,-4.37929630279541
2.158057689666748,-9.754860401153564
1.801753044128418,-10.659360885620117
-0.5402683839201927,-11.650800704956055
0.09050370194017887,-8.16192626953125
-2.521491050720215,-14.23419713973999
-0.007784399786032736,-20.53595781326294
-2.137911319732666,-11.516046524047852
0.6249785050749779,-12.49934434890747
-0.5849004164338112,-9.012985229492188
-2.461874485015869,-13.158726692199707
0.8446096628904343,-6.062769889831543
-5.330216884613037,-4.706275463104248
-7.763814926147461,-3.449130058288574
-5.529844760894775,-6.915128231048584
-4.069268703460693,0.9591817855834961
-2.903473377227783,1.5665411949157715
-4.028415679931641,8.353686332702637
-1.2847542762756348,10.905694961547852
-0.7680177688598633,11.634600162506104
2.657759189605713,14.196789264678955
1.2346625328063965,13.15758228302002
-1.7035961151123047,14.23879861831665
-0.896298885345459,13.843727111816406
1.0982275009155273,13.802075386047363
-2.7843117713928223,13.197886943817139
-4.98117208480835,15.382897853851318
-4.1619181632995605,11.955833435058594
-6.112074851989746,9.961998462677002
-3.7105679512023926,1.1613606661558151
-2.402830123901367,2.056241035461426
-4.564547538757324,-1.5021562576293945
-1.4769673347473145,-5.30470609664917
0.677025318145752,-5.894327163696289
7.166600227355957,-6.942474842071533
-0.6804943084716797,-2.0395874977111816
8.316397666931152,-1.6356229782104492
7.439136505126953,-5.266141891479492
7.177519798278809,-9.361553192138672
3.287959098815918,-5.724668502807617
5.018818378448486,-6.672120094299316
3.363943099975586,-3.9531946182250977
-3.241097927093506,0.600743293762207
0.2411366067826748,3.719043731689453
-0.033724301028996706,7.859325408935547
1.4382123947143555,4.928243160247803
1.9160985946655273,3.824031352996826
1.7492294311523438,8.755242824554443
0.25353429839015007,10.95057725906372
-0.5745530128479004,13.282430171966553
-0.7263659685850143,13.518619537353516
3.540670871734619,14.988458156585693
2.420687675476074,18.90650987625122
4.356563091278076,14.884364604949951
4.108154773712158,14.707911014556885
-0.4173159971833229,6.8770647048950195
-3.2439827919006348,6.365478038787842
-7.187139987945557,1.1350035667419434
-2.022063732147217,0.34302469342947006
-2.0041346549987793,-4.3094635009765625
1.983964443206787,-4.374563694000244
1.5470623970031738,-3.657972812652588
1.5542387962341309,-7.198619842529297
-2.6715636253356934,-7.397735118865967
-4.0375471115112305,-16.531825065612793
-3.1566262245178223,-13.231801986694336
-7.318508625030518,-22.347187995910645
-0.9933949261903763,-20.693659782409668
-6.65658712387085,-24.03947114944458
1.5024781227111816,-22.236168384552002
-3.311169147491455,-19.756948947906494
0.2839804068207741,-13.940036296844482
-6.409788131713867,-9.245431423187256
-8.176732063293457,-3.3592820167541504
-6.914639472961426,-0.33594369888305664
-8.264899253845215,-2.118372917175293
-6.538653373718262,3.3104777336120605
-3.3102989196777344,4.486989974975586
4.925477504730225,9.641063213348389
-1.3883590698242188,8.026421070098877
1.4610767364501953,11.147463321685791
4.130721092224121,10.486602783203125
0.6614446640014648,15.361011028289795
0.19788740202784538,7.215559482574463
6.232118606567383,13.152074813842773
4.1634202003479,8.828151226043701
2.6735305786132812,5.310297012329102
2.9360294342041016,4.734230041503906
6.118202209472656,0.04357099998742342
2.552056312561035,1.6244292259216309
4.352116584777832,2.145874500274658
5.99212646484375,0.7904767990112305
3.1269311904907227,1.792919635772705
6.536269187927246,0.5994677916169167
2.79996395111084,-7.031214237213135
5.130302906036377,-7.596123218536377
0.20269159227609634,-7.039523124694824
1.537179946899414,-5.324220657348633
-0.6520987302064896,-4.578542709350586
6.070947647094727,-7.387399673461914
5.4851531982421875,-5.341780185699463
6.447124481201172,-4.186701774597168
-2.1921873092651367,-8.143818378448486
-2.885282039642334,-6.999266147613525
-4.172706604003906,-11.038219928741455
-3.4120798110961914,-9.813296794891357
-2.5125622749328613,-6.66651725769043
2.310478687286377,-4.798126220703125
2.7550220489501953,-1.349198818206787
1.6685962677001953,-1.2952327728271484
-0.907897874712944,-3.010714054107666
1.666402816772461,-0.30390020459890366
-1.9420981407165527,-3.424501419067383
2.7035117149353027,-5.196356773376465
2.333343029022217,-0.3707290068268776
2.771937847137451,0.4221796989440918
0.9505271911621094,1.1664509773254395
2.8917670249938965,5.448102951049805
4.562878608703613,1.9842863082885742
3.777933120727539,3.9136648178100586
6.388044357299805,2.535545825958252
7.446384429931641,2.048182487487793
7.438361644744873,3.039729595184326
6.267070770263672,2.7988195419311523
7.965183258056641,3.1626343727111816
9.791409969329834,8.146214485168457
8.229875564575195,8.047878742218018
11.311542987823486,7.211613655090332
10.013270378112793,3.5457253456115723
9.528231620788574,-0.5359530076384544
-5.847299098968506,2.0549774169921875
-3.8950204849243164,3.6305785179138184
-0.041270297951996326,2.595531940460205
-4.7542572021484375,1.7957806587219238
-2.4924635887145996,12.479984760284424
-7.763981819152832,12.243044376373291
-4.548954963684082,6.248033046722412
-17.523586750030518,-5.795705318450928
-15.139961242675781,-0.617218017578125
-25.07873773574829,-1.3648033142089844
-29.14944887161255,-1.644575595855713
-26.159822940826416,0.7033348083496094
-23.068010807037354,2.6198267936706543
-20.86106538772583,0.47074560075998306
-20.52593231201172,0.48465728759765625
-8.162510395050049,0.7796763628721237
-9.331214427947998,-2.540469169616699
-14.13642168045044,-5.151104927062988
-10.0053071975708,-4.1587114334106445
-8.411252498626709,1.6116976737976074
-6.22323751449585,-1.6498327255249023
-2.0322561264038086,0.0802398007363081
6.399500370025635,2.662813663482666
14.708554744720459,2.753901481628418
14.013445377349854,-1.5703439712524414
10.33170223236084,-4.376435279846191
11.139404773712158,-0.31527280807495117
2.1778464317321777,1.7441153526306152
1.4098405838012695,-0.11755229905247688
2.201569080352783,-3.221726417541504
8.446133136749268,1.4612197875976562
8.15281867980957,-2.6590943336486816
6.202542781829834,-1.6925573348999023
10.675859451293945,-5.20249605178833
9.392297267913818,-4.653453826904297
4.234147071838379,-0.35877231508493423
4.203617572784424,-6.748485565185547
7.220625877380371,-3.4267425537109375
-0.321197509765625,-2.4063587188720703
-1.5509366989135742,-2.5001883506774902
-4.790651798248291,-3.870081901550293
-2.8795480728149414,-4.99722957611084
-8.594667911529541,-4.72944974899292
-3.6684632301330566,-3.8480043411254883
-4.342055320739746,-9.92649793624878
-8.65778923034668,-7.750833034515381
-5.163073539733887,-5.293214321136475
-7.246184349060059,-9.26966667175293
-13.11098337173462,-10.461759567260742
-12.193191051483154,-2.303957939147949
-10.019099712371826,-6.276583671569824
-6.280219554901123,-2.648329734802246
-9.529995918273926,-4.7942399978637695
0.9649038314819336,1.5218853950500488
-2.844977378845215,0.7387279719114304
-1.8054842948913574,-5.300760269165039
-0.5741715058684349,0.21169189363718033
-1.141679286956787,4.494023323059082
0.025963799562305212,1.4572501182556152
-5.635535717010498,3.905344009399414
3.3098340034484863,4.206037521362305
8.94773006439209,2.6539206504821777
9.483730792999268,1.9915103912353516
13.949322700500488,0.1729011908173561
14.032697677612305,6.476390361785889
10.739219188690186,5.567526817321777
10.205042362213135,2.3239493370056152
9.166884422302246,3.7435531616210938
16.452109813690186,6.507575511932373
11.931777000427246,3.563714027404785
11.035394668579102,6.931781768798828
6.891763210296631,7.250630855560303
5.538523197174072,8.300137519836426
-1.37709379196167,4.610300064086914
1.0488390922546387,0.6551623344421387
1.2058377265930176,4.936671257019043
1.6433238983154297,3.0467867851257324
0.2244710922241211,-2.569580078125
2.4103760719299316,-3.231227397918701
2.4965524673461914,-5.95165491104126
2.5429487228393555,-8.192098140716553
-0.5830525979399681,-11.418986320495605
-5.010998249053955,-12.03455924987793
0.6297469139099121,-10.678589344024658
-5.845952033996582,-13.007795810699463
2.7244210243225098,-17.36588478088379
-0.7097362726926804,-9.651744365692139
5.047345161437988,-8.897483348846436
-1.2417078018188477,-8.149111270904541
-2.484869956970215,-9.764862060546875
-5.435454845428467,-7.7452898025512695
-4.420840740203857,-3.3041000366210938
-7.783019542694092,-2.0301103591918945
-1.198279932141304,-2.2374629974365234
-0.21381380036473274,3.485405445098877
4.272615909576416,4.464399814605713
3.4771323204040527,8.166646957397461
1.5195846557617188,11.788320541381836
0.320434607565403,13.057219982147217
-2.2567152976989746,15.839993953704834
-1.1669635772705078,14.832615852355957
-1.0125874727964401,17.473185062408447
-2.355480194091797,18.018341064453125
-1.929771900177002,17.18350648880005
-6.232118606567383,13.259625434875488
-8.045005798339844,14.914357662200928
-11.736679077148438,8.08720588684082
-10.193312168121338,6.475090980529785
-5.369019508361816,0.8565545082092285
-8.06812047958374,-0.44699911028146744
-0.9802699089050293,0.17229320481419563
0.6493210792541504,-4.174959659576416
2.5926709175109863,-4.246079921722412
1.1497855186462402,-4.053127765655518
5.7976603507995605,-5.705547332763672
5.0339579582214355,-8.772814273834229
4.84616756439209,-9.04165506362915
5.127596855163574,-7.681179046630859
6.891310214996338,-5.897033214569092
5.137956142425537,-8.157861232757568
4.295063018798828,-4.152059555053711
6.103503704071045,-1.4389514923095703
3.643488883972168,-1.4989972114562988
1.832413673400879,-0.32960180193185806
2.5864243507385254,3.5727381706237793
1.1754751205444336,5.141615867614746
-0.29304029420018196,8.689093589782715
1.7444849014282227,9.519457817077637
5.290472507476807,11.914920806884766
4.014408588409424,13.717377185821533
2.7347326278686523,14.787912368774414
3.0162811279296875,14.863061904907227
0.06821160204708576,13.345038890838623
-2.812314033508301,6.3899993896484375
-3.909742832183838,8.005368709564209
-3.0028581619262695,4.48300838470459
-4.847848415374756,3.463160991668701
-4.368340969085693,-1.2112020701169968
-3.5816311836242676,-1.946091651916504
-3.1282424926757812,-1.8897294998168945
-4.333782196044922,-1.9447088241577148
-1.1954188346862793,-10.389125347137451
-4.06339168548584,-9.63197946548462
0.272440891712904,-11.647140979766846
-4.527246952056885,-15.666460990905762
-3.5194873809814453,-20.625698566436768
-3.9451122283935547,-22.884297370910645
-4.245996475219727,-18.01466941833496
-1.8444180488586426,-16.40540361404419
-2.0387768745422363,-16.88089370727539
-4.412651062011719,-11.235034465789795
-1.6264796257019043,-4.289746284484863
-2.554619312286377,-4.659891128540039
-4.538166522979736,-4.349863529205322
-3.5061001777648926,-2.2260427474975586
2.1123409271240234,5.9751152992248535
0.7911801338195801,5.617773532867432
-0.6981133669614792,4.8426032066345215
3.507697582244873,7.98642635345459
6.02184534072876,12.062859535217285
5.138373374938965,12.590944766998291
7.452034950256348,13.10204267501831
9.27877426147461,13.236117362976074
6.063187122344971,12.163913249969482
1.65480375289917,6.392562389373779
1.5352964401245117,4.034984111785889
0.49211978912353516,4.685568809509277
-1.4168500900268555,6.644546985626221
1.7219185829162598,5.797898769378662
4.208934307098389,4.332911968231201
2.2124767303466797,3.0393481254577637
3.2426953315734863,2.5303244590759277
2.429640293121338,-3.7929534912109375
0.945746898651123,-4.777419567108154
1.0777711868286133,-2.884817123413086
2.5391221046447754,-5.0501227378845215
1.2044668197631836,-6.968212127685547
3.100442886352539,-4.42579984664917
3.5995960235595703,-5.355775356292725
5.042135715484619,-2.8335928916931152
-3.7827372550964355,-7.767283916473389
1.3712048530578613,-8.120715618133545
-4.009366035461426,-12.26339340209961
-4.105818271636963,-12.646663188934326
-2.233600616455078,-11.939644813537598
2.9460787773132324,-3.800201416015625
1.6134262084960938,-4.370987415313721
-1.878368854522705,-0.12003179639577866
-2.458322048187256,0.9198188781738281
1.6802787780761719,-2.4895787239074707
-2.7299046516418457,-6.4208269119262695
1.1919736862182617,-6.981873512268066
5.971157550811768,-2.3143887519836426
6.033694744110107,0.9836792945861816
0.9620904922485352,0.2928137965500355
2.045440673828125,2.319002151489258
5.414211750030518,3.57358455657959
0.3614186868071556,2.5925040245056152
0.8644580841064453,4.363715648651123
5.520212650299072,2.081739902496338
10.789275169372559,2.688777446746826
5.68314790725708,2.81752347946167
11.929094791412354,4.12675142288208
11.876916885375977,7.432317733764648
6.8825364112854,4.995298385620117
4.306530952453613,7.5084686279296875
7.181060314178467,5.782175064086914
10.299301147460938,3.6660313606262207
1.2987256050109863,-1.9910573959350586
14.356029033660889,-2.52685546875
0.4988551139831543,-3.2149910926818848
-3.0002474784851074,1.7491936683654785
-2.416408061981201,4.564058780670166
1.241600513458252,0.7465481758117676
-1.570570468902588,0.6739974021911621
-14.144718647003174,5.767226219177246
-3.9501428604125977,4.707026481628418
-14.928817749023438,-3.4528255462646484
-12.816417217254639,-6.278681755065918
-12.197434902191162,0.4183768853545189
-15.006875991821289,2.415609359741211
-22.636544704437256,-0.9061694145202637
-27.34687328338623,4.755711555480957
-27.91621685028076,2.7606844902038574
-23.02103042602539,3.101992607116699
-25.392603874206543,-2.6536107063293457
-10.04800796508789,0.8865118026733398
-9.67952013015747,3.672909736633301
-4.996979236602783,1.834714412689209
-12.610208988189697,1.2280821800231934
-3.096163272857666,5.094456672668457
-11.576628684997559,2.069413661956787
-1.9973158836364746,0.06453990004956722
8.379888534545898,0.7341145724058151
12.131869792938232,1.0911226272583008
9.609997272491455,0.3500938042998314
13.121747970581055,1.1754512786865234
19.668269157409668,-1.9776344299316406
5.579853057861328,-2.3123621940612793
4.425323009490967,1.1362791061401367
2.73745059967041,-1.0366200655698776
14.25696611404419,-4.704761505126953
3.598320484161377,-5.639290809631348
16.252577304840088,0.9461283683776855
13.699936866760254,3.1812071800231934
18.030571937561035,-0.29952529817819595
13.55435848236084,-5.029666423797607
4.6849846839904785,0.19112829118967056
-1.7423748970031738,-0.5415796861052513
-8.013951778411865,-0.4512668028473854
-4.167032241821289,-5.785167217254639
-8.236837387084961,-2.883601188659668
-6.787478923797607,-1.019132062792778
-12.79597282409668,-2.7016639709472656
-11.035120487213135,-9.083163738250732
-17.56877899169922,-7.716381549835205
-15.681159496307373,-5.886673927307129
-15.983521938323975,-5.3200483322143555
-10.964882373809814,-10.298371315002441
-13.332653045654297,-8.493971824645996
-8.193731307983398,-4.086780548095703
-6.449127197265625,-5.457186698913574
-11.292076110839844,-5.15514612197876
-2.4743080139160156,-1.9058704376220703
0.3996611014008522,2.2984743118286133
5.995213985443115,-4.962408542633057
6.0108184814453125,1.544797420501709
5.017220973968506,6.91375732421875
10.289561748504639,5.584979057312012
0.09855030104517937,1.1119365692138672
0.6327152252197266,0.15401840209960938
14.141833782196045,6.4272284507751465
6.65585994720459,2.7744531631469727
16.580820083618164,2.163517475128174
13.796067237854004,6.640517711639404
22.79820442199707,4.065132141113281
6.196784973144531,4.995286464691162
10.092723369598389,2.4322152137756348
10.025227069854736,3.2863736152648926
6.333816051483154,0.030338799115270376
3.023254871368408,0.8970140665769577
-0.1904487982392311,3.2757043838500977
6.843721866607666,0.9262681007385254
-7.893216609954834,-1.3877391815185547
1.6096830368041992,2.6261329650878906
-2.8804540634155273,3.405630588531494
-0.16289949417114258,1.8769621849060059
-3.0311226844787598,-0.9322404861450195
5.479991436004639,-1.3006210327148438
2.385711669921875,-3.984856605529785
3.621208667755127,-4.4663310050964355
3.4157752990722656,-6.377935409545898
0.6237148866057396,-9.058833122253418
1.9519925117492676,-8.058035373687744
-4.0657639503479,-9.054780006408691
-0.07504220120608807,-6.5059661865234375
2.4580836296081543,-9.89997386932373
2.3324131965637207,-8.556854724884033
1.5059351921081543,-8.107340335845947
2.3328542709350586,-6.661427021026611
-5.1261067390441895,-4.417133331298828
-4.273545742034912,-3.7511467933654785
-4.392993450164795,-4.799389839172363
-6.898808479309082,-0.9541034698486328
1.6965627670288086,2.1387577056884766
0.5832790955901146,3.326129913330078
12.449276447296143,-0.6491184234619141
1.672971248626709,7.117748260498047
7.7695488929748535,14.775526523590088
-0.7574676722288132,13.100242614746094
-4.568028450012207,9.263110160827637
-7.377123832702637,12.918651103973389
-2.9408812522888184,20.45879364013672
-4.974675178527832,15.705227851867676
-5.416810512542725,11.938059329986572
0.05222559906542301,9.530353546142578
-2.2859811782836914,10.50940752029419
-8.353996276855469,8.055758476257324
-6.074821949005127,2.785933017730713
-4.741168022155762,1.8226146697998047
-1.7853021621704102,-2.840113639831543
